"timeMillisSpent","score"
236367,"0hard/-2medium/-524soft"
240673,"0hard/-4medium/-584soft"
245095,"0hard/-4medium/-565soft"
249594,"0hard/-4medium/-565soft"
253902,"0hard/-4medium/-565soft"
258082,"0hard/-1medium/-514soft"
262386,"0hard/-1medium/-514soft"
266892,"0hard/-1medium/-514soft"
271215,"0hard/-1medium/-514soft"
275695,"0hard/-1medium/-514soft"
280029,"0hard/-1medium/-514soft"
284492,"0hard/-1medium/-550soft"
289022,"0hard/-1medium/-534soft"
293258,"0hard/0medium/-485soft"
297430,"0hard/0medium/-485soft"
301810,"0hard/0medium/-485soft"
306147,"0hard/-1medium/-540soft"
310442,"0hard/0medium/-494soft"
310442,"-1hard/0medium/-2147483647soft"
314752,"0hard/0medium/-477soft"
314752,"-1hard/0medium/-2147483647soft"
314753,"-1hard/0medium/-2147483647soft"
314753,"-1hard/0medium/-2147483647soft"
314753,"-1hard/0medium/-2147483647soft"
314754,"-1hard/0medium/-2147483647soft"
314754,"-1hard/0medium/-2147483647soft"
319057,"0hard/0medium/-449soft"
323381,"0hard/0medium/-458soft"
323381,"-1hard/0medium/-2147483647soft"
327882,"0hard/0medium/-458soft"
332247,"0hard/0medium/-458soft"
336509,"0hard/0medium/-455soft"
340850,"0hard/-1medium/-498soft"
345409,"0hard/-1medium/-534soft"
349659,"0hard/-1medium/-542soft"
353853,"0hard/-3medium/-510soft"
358204,"0hard/-3medium/-510soft"
362437,"0hard/-3medium/-496soft"
366797,"0hard/-4medium/-567soft"
371157,"0hard/-7medium/-677soft"
375482,"0hard/-4medium/-630soft"
380069,"0hard/-4medium/-630soft"
384408,"0hard/-4medium/-664soft"
388861,"0hard/-4medium/-671soft"
393178,"0hard/-4medium/-613soft"
397681,"0hard/-7medium/-674soft"
401964,"0hard/-4medium/-606soft"
406273,"0hard/-4medium/-606soft"
410645,"0hard/-4medium/-606soft"
415004,"0hard/-4medium/-606soft"
419457,"0hard/-4medium/-606soft"
423644,"0hard/-4medium/-606soft"
427939,"0hard/-1medium/-536soft"
432185,"0hard/-1medium/-512soft"
436458,"0hard/-1medium/-512soft"
440702,"0hard/-1medium/-536soft"
440703,"-1hard/0medium/-2147483647soft"
440703,"-1hard/0medium/-2147483647soft"
440703,"-1hard/0medium/-2147483647soft"
440703,"-1hard/0medium/-2147483647soft"
440703,"-1hard/0medium/-2147483647soft"
440703,"-1hard/0medium/-2147483647soft"
440704,"-1hard/0medium/-2147483647soft"
445121,"0hard/-1medium/-497soft"
449615,"0hard/-3medium/-458soft"
453882,"0hard/-3medium/-455soft"
458245,"0hard/-3medium/-455soft"
462617,"0hard/-3medium/-510soft"
467034,"0hard/-1medium/-534soft"
471506,"0hard/-1medium/-495soft"
475896,"0hard/-3medium/-546soft"
480336,"0hard/-6medium/-546soft"
484693,"0hard/-6medium/-564soft"
489052,"0hard/-6medium/-564soft"
493378,"0hard/-6medium/-564soft"
497919,"0hard/-4medium/-630soft"
502255,"0hard/-4medium/-630soft"
506601,"0hard/-4medium/-630soft"
510927,"0hard/-1medium/-521soft"
515296,"0hard/-2medium/-554soft"
519832,"0hard/-2medium/-554soft"
524238,"0hard/-2medium/-554soft"
528525,"0hard/-1medium/-514soft"
532921,"0hard/-1medium/-514soft"
537432,"0hard/-3medium/-495soft"
541774,"0hard/-6medium/-603soft"
546244,"0hard/-6medium/-603soft"
550529,"0hard/-3medium/-495soft"
554986,"0hard/-1medium/-562soft"
559304,"0hard/-1medium/-506soft"
563572,"0hard/0medium/-457soft"
567841,"0hard/-3medium/-465soft"
572367,"0hard/-3medium/-494soft"
576685,"0hard/-1medium/-535soft"
581198,"0hard/-4medium/-644soft"
585736,"0hard/-7medium/-712soft"
590078,"0hard/-7medium/-712soft"
594575,"0hard/-7medium/-712soft"
598817,"0hard/-4medium/-584soft"
603341,"0hard/-4medium/-584soft"
