"timeMillisSpent","score"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228834,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
233184,"0hard/-1medium/-365soft"
233184,"-1hard/-1medium/-2147483647soft"
233184,"-1hard/-1medium/-2147483647soft"
237540,"0hard/-1medium/-357soft"
241837,"0hard/0medium/-310soft"
241837,"-1hard/0medium/-2147483647soft"
241838,"-1hard/0medium/-2147483647soft"
241838,"-1hard/0medium/-2147483647soft"
241839,"-1hard/0medium/-2147483647soft"
246156,"0hard/-1medium/-369soft"
246156,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
246157,"-1hard/-1medium/-2147483647soft"
250474,"0hard/-1medium/-366soft"
250475,"-1hard/-1medium/-2147483647soft"
250475,"-1hard/-1medium/-2147483647soft"
254938,"0hard/-1medium/-384soft"
254939,"-1hard/-1medium/-2147483647soft"
254939,"-1hard/-1medium/-2147483647soft"
254939,"-1hard/-1medium/-2147483647soft"
254940,"-1hard/-1medium/-2147483647soft"
254940,"-1hard/-1medium/-2147483647soft"
254941,"-1hard/-1medium/-2147483647soft"
254941,"-1hard/-1medium/-2147483647soft"
254941,"-1hard/-1medium/-2147483647soft"
254941,"-1hard/-1medium/-2147483647soft"
254942,"-1hard/-1medium/-2147483647soft"
254942,"-1hard/-1medium/-2147483647soft"
254942,"-1hard/-1medium/-2147483647soft"
254943,"-1hard/-1medium/-2147483647soft"
254943,"-1hard/-1medium/-2147483647soft"
254943,"-1hard/-1medium/-2147483647soft"
254943,"-1hard/-1medium/-2147483647soft"
254944,"-1hard/-1medium/-2147483647soft"
254944,"-1hard/-1medium/-2147483647soft"
254944,"-1hard/-1medium/-2147483647soft"
259354,"0hard/-1medium/-387soft"
259354,"-1hard/-1medium/-2147483647soft"
259354,"-1hard/-1medium/-2147483647soft"
259354,"-1hard/-1medium/-2147483647soft"
259355,"-1hard/-1medium/-2147483647soft"
259355,"-1hard/-1medium/-2147483647soft"
259355,"-1hard/0medium/-2147483647soft"
259355,"-1hard/0medium/-2147483647soft"
259355,"-1hard/0medium/-2147483647soft"
259356,"-1hard/0medium/-2147483647soft"
259356,"-1hard/0medium/-2147483647soft"
259356,"-1hard/0medium/-2147483647soft"
259356,"-1hard/0medium/-2147483647soft"
259356,"-1hard/0medium/-2147483647soft"
259357,"-1hard/0medium/-2147483647soft"
259357,"-1hard/0medium/-2147483647soft"
259357,"-1hard/0medium/-2147483647soft"
259357,"-1hard/0medium/-2147483647soft"
263854,"0hard/-1medium/-371soft"
268425,"0hard/-1medium/-371soft"
272842,"0hard/-1medium/-371soft"
277211,"0hard/-1medium/-371soft"
286071,"0hard/0medium/-323soft"
290336,"0hard/0medium/-323soft"
290336,"-1hard/0medium/-2147483647soft"
290336,"-1hard/0medium/-2147483647soft"
290336,"-1hard/0medium/-2147483647soft"
290337,"-1hard/0medium/-2147483647soft"
290337,"-1hard/0medium/-2147483647soft"
294680,"0hard/0medium/-323soft"
298891,"0hard/0medium/-323soft"
303199,"0hard/0medium/-323soft"
307520,"0hard/0medium/-326soft"
312021,"0hard/0medium/-326soft"
312021,"-1hard/0medium/-2147483647soft"
312021,"-1hard/-1medium/-2147483647soft"
316396,"0hard/0medium/-326soft"
320956,"0hard/0medium/-326soft"
320956,"-1hard/0medium/-2147483647soft"
320956,"-1hard/-1medium/-2147483647soft"
320956,"-1hard/-1medium/-2147483647soft"
320956,"-1hard/-1medium/-2147483647soft"
320956,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320957,"-1hard/-1medium/-2147483647soft"
320958,"-1hard/-1medium/-2147483647soft"
320958,"-1hard/-1medium/-2147483647soft"
320958,"-1hard/-1medium/-2147483647soft"
320958,"-1hard/-1medium/-2147483647soft"
320958,"-1hard/0medium/-2147483647soft"
320958,"-1hard/-1medium/-2147483647soft"
320959,"-1hard/0medium/-2147483647soft"
320959,"-1hard/-1medium/-2147483647soft"
320959,"-1hard/-1medium/-2147483647soft"
320959,"-1hard/-1medium/-2147483647soft"
320959,"-1hard/-1medium/-2147483647soft"
320959,"-1hard/0medium/-2147483647soft"
320959,"-1hard/0medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320960,"-1hard/-1medium/-2147483647soft"
320961,"-1hard/-1medium/-2147483647soft"
320961,"-1hard/-1medium/-2147483647soft"
320961,"-1hard/-1medium/-2147483647soft"
320961,"-1hard/-1medium/-2147483647soft"
320961,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
320962,"-1hard/-1medium/-2147483647soft"
325173,"0hard/-1medium/-366soft"
329436,"0hard/-1medium/-366soft"
329436,"-1hard/-1medium/-2147483647soft"
329436,"-1hard/-1medium/-2147483647soft"
329436,"-1hard/-1medium/-2147483647soft"
329436,"-1hard/-1medium/-2147483647soft"
329436,"-1hard/-1medium/-2147483647soft"
333675,"0hard/-1medium/-370soft"
338095,"0hard/0medium/-323soft"
342660,"0hard/0medium/-323soft"
347220,"0hard/0medium/-311soft"
351451,"0hard/0medium/-314soft"
355774,"0hard/0medium/-314soft"
360078,"0hard/0medium/-314soft"
364484,"0hard/-1medium/-388soft"
369003,"0hard/-1medium/-388soft"
373486,"0hard/-1medium/-388soft"
378022,"0hard/-1medium/-388soft"
382403,"0hard/-1medium/-393soft"
386763,"0hard/-1medium/-393soft"
391328,"0hard/-3medium/-392soft"
395694,"0hard/-3medium/-392soft"
400077,"0hard/-3medium/-392soft"
404655,"0hard/0medium/-319soft"
409151,"0hard/0medium/-331soft"
409151,"-1hard/-1medium/-2147483647soft"
409151,"-1hard/-1medium/-2147483647soft"
409152,"-1hard/-1medium/-2147483647soft"
413577,"0hard/-1medium/-377soft"
417969,"0hard/-1medium/-377soft"
422443,"0hard/-2medium/-381soft"
426793,"0hard/-2medium/-381soft"
430972,"0hard/-1medium/-381soft"
435299,"0hard/-1medium/-393soft"
439619,"0hard/-1medium/-393soft"
439619,"-1hard/0medium/-2147483647soft"
443913,"0hard/0medium/-327soft"
448473,"0hard/0medium/-327soft"
448474,"-1hard/0medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448474,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448475,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448476,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448477,"-1hard/-1medium/-2147483647soft"
448478,"-1hard/-1medium/-2147483647soft"
448478,"-1hard/-1medium/-2147483647soft"
448478,"-1hard/-1medium/-2147483647soft"
448478,"-1hard/-1medium/-2147483647soft"
448479,"-1hard/-1medium/-2147483647soft"
448479,"-1hard/-1medium/-2147483647soft"
448479,"-1hard/-1medium/-2147483647soft"
448480,"-1hard/-1medium/-2147483647soft"
448480,"-1hard/-1medium/-2147483647soft"
448480,"-1hard/-1medium/-2147483647soft"
448480,"-1hard/-1medium/-2147483647soft"
448481,"-1hard/-1medium/-2147483647soft"
448481,"-1hard/-1medium/-2147483647soft"
448481,"-1hard/-1medium/-2147483647soft"
448481,"-1hard/-1medium/-2147483647soft"
448481,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448482,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448483,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448484,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448485,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
448486,"-1hard/-1medium/-2147483647soft"
452793,"0hard/-1medium/-391soft"
457413,"0hard/-1medium/-391soft"
461832,"0hard/-1medium/-391soft"
461832,"-1hard/-1medium/-2147483647soft"
461833,"-1hard/-1medium/-2147483647soft"
461833,"-1hard/-1medium/-2147483647soft"
461834,"-1hard/-1medium/-2147483647soft"
461834,"-1hard/-1medium/-2147483647soft"
461834,"-1hard/-1medium/-2147483647soft"
461835,"-1hard/-1medium/-2147483647soft"
461835,"-1hard/-1medium/-2147483647soft"
461836,"-1hard/-1medium/-2147483647soft"
461836,"-1hard/-1medium/-2147483647soft"
461836,"-1hard/-1medium/-2147483647soft"
461837,"-1hard/-1medium/-2147483647soft"
461837,"-1hard/-1medium/-2147483647soft"
461837,"-1hard/-1medium/-2147483647soft"
461837,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461838,"-1hard/-1medium/-2147483647soft"
461839,"-1hard/-1medium/-2147483647soft"
461839,"-1hard/-1medium/-2147483647soft"
461839,"-1hard/-1medium/-2147483647soft"
461839,"-1hard/-1medium/-2147483647soft"
461839,"-1hard/-1medium/-2147483647soft"
461840,"-1hard/-1medium/-2147483647soft"
461840,"-1hard/-1medium/-2147483647soft"
461840,"-1hard/-1medium/-2147483647soft"
461840,"-1hard/-1medium/-2147483647soft"
466211,"0hard/-1medium/-381soft"
470577,"0hard/-1medium/-381soft"
474908,"0hard/-2medium/-381soft"
479326,"0hard/-2medium/-381soft"
483682,"0hard/-6medium/-387soft"
488030,"0hard/-6medium/-387soft"
492487,"0hard/-3medium/-369soft"
496866,"0hard/-3medium/-369soft"
501153,"0hard/-1medium/-382soft"
505678,"0hard/-1medium/-378soft"
510177,"0hard/-1medium/-378soft"
514645,"0hard/-1medium/-370soft"
518946,"0hard/-1medium/-370soft"
523337,"0hard/-1medium/-352soft"
527688,"0hard/-3medium/-372soft"
527688,"-1hard/-1medium/-2147483647soft"
527688,"-1hard/-1medium/-2147483647soft"
527688,"-1hard/-1medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/0medium/-2147483647soft"
527689,"-1hard/-1medium/-2147483647soft"
527690,"-1hard/-1medium/-2147483647soft"
532172,"0hard/-1medium/-386soft"
536505,"0hard/-1medium/-386soft"
540852,"0hard/-1medium/-371soft"
554121,"0hard/-1medium/-371soft"
558554,"0hard/-1medium/-371soft"
563159,"0hard/-1medium/-371soft"
581110,"0hard/-1medium/-371soft"
585327,"0hard/-1medium/-386soft"
589619,"0hard/-1medium/-386soft"
593817,"0hard/-1medium/-386soft"
598149,"0hard/-1medium/-386soft"
602566,"0hard/-1medium/-386soft"
