"timeMillisSpent","score"
4334,"-1hard/-1medium/-2147483647soft"
4334,"-1hard/-1medium/-2147483647soft"
4334,"-1hard/-1medium/-2147483647soft"
4334,"-1hard/-1medium/-2147483647soft"
4335,"-1hard/-1medium/-2147483647soft"
8761,"0hard/-1medium/-404soft"
8762,"-1hard/-1medium/-2147483647soft"
8762,"-1hard/-1medium/-2147483647soft"
8763,"-1hard/-1medium/-2147483647soft"
8763,"-1hard/-1medium/-2147483647soft"
8763,"-1hard/-1medium/-2147483647soft"
8764,"-1hard/-1medium/-2147483647soft"
8764,"-1hard/-1medium/-2147483647soft"
8764,"-1hard/-1medium/-2147483647soft"
8764,"-1hard/-1medium/-2147483647soft"
8765,"-1hard/-1medium/-2147483647soft"
8765,"-1hard/-1medium/-2147483647soft"
8765,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8768,"-1hard/-1medium/-2147483647soft"
8768,"-1hard/-1medium/-2147483647soft"
8768,"-1hard/-1medium/-2147483647soft"
8768,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8769,"-1hard/-1medium/-2147483647soft"
8770,"-1hard/-1medium/-2147483647soft"
8770,"-1hard/-1medium/-2147483647soft"
8770,"-1hard/-1medium/-2147483647soft"
8771,"-1hard/-1medium/-2147483647soft"
8771,"-1hard/-1medium/-2147483647soft"
8771,"-1hard/-1medium/-2147483647soft"
8771,"-1hard/-1medium/-2147483647soft"
8771,"-1hard/-1medium/-2147483647soft"
8772,"-1hard/-1medium/-2147483647soft"
8772,"-1hard/-1medium/-2147483647soft"
8772,"-1hard/-1medium/-2147483647soft"
8772,"-1hard/-1medium/-2147483647soft"
8772,"-1hard/-1medium/-2147483647soft"
8773,"-1hard/-1medium/-2147483647soft"
8773,"-1hard/-1medium/-2147483647soft"
8773,"-1hard/-1medium/-2147483647soft"
8773,"-1hard/-1medium/-2147483647soft"
8774,"-1hard/-1medium/-2147483647soft"
8774,"-1hard/-1medium/-2147483647soft"
8774,"-1hard/-1medium/-2147483647soft"
8774,"-1hard/-1medium/-2147483647soft"
8774,"-1hard/-1medium/-2147483647soft"
8775,"-1hard/-1medium/-2147483647soft"
8775,"-1hard/-1medium/-2147483647soft"
8775,"-1hard/-1medium/-2147483647soft"
8775,"-1hard/-1medium/-2147483647soft"
8776,"-1hard/-1medium/-2147483647soft"
8776,"-1hard/-1medium/-2147483647soft"
8776,"-1hard/-1medium/-2147483647soft"
8776,"-1hard/-1medium/-2147483647soft"
8776,"-1hard/-1medium/-2147483647soft"
8777,"-1hard/-1medium/-2147483647soft"
8777,"-1hard/-1medium/-2147483647soft"
8777,"-1hard/-1medium/-2147483647soft"
8778,"-1hard/-1medium/-2147483647soft"
8778,"-1hard/-1medium/-2147483647soft"
8779,"-1hard/-1medium/-2147483647soft"
8779,"-1hard/-1medium/-2147483647soft"
8779,"-1hard/-1medium/-2147483647soft"
8779,"-1hard/-1medium/-2147483647soft"
8779,"-1hard/-1medium/-2147483647soft"
8780,"-1hard/-1medium/-2147483647soft"
8780,"-1hard/-1medium/-2147483647soft"
8780,"-1hard/-1medium/-2147483647soft"
8780,"-1hard/-1medium/-2147483647soft"
8780,"-1hard/-1medium/-2147483647soft"
8781,"-1hard/-1medium/-2147483647soft"
8781,"-1hard/-1medium/-2147483647soft"
8781,"-1hard/-1medium/-2147483647soft"
8781,"-1hard/-1medium/-2147483647soft"
8781,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8782,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8783,"-1hard/-1medium/-2147483647soft"
8784,"-1hard/-1medium/-2147483647soft"
8784,"-1hard/-1medium/-2147483647soft"
8784,"-1hard/-1medium/-2147483647soft"
8784,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8785,"-1hard/-1medium/-2147483647soft"
8786,"-1hard/-1medium/-2147483647soft"
8786,"-1hard/-1medium/-2147483647soft"
8786,"-1hard/-1medium/-2147483647soft"
8786,"-1hard/-1medium/-2147483647soft"
8787,"-1hard/-1medium/-2147483647soft"
8787,"-1hard/-1medium/-2147483647soft"
8787,"-1hard/-1medium/-2147483647soft"
8787,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8788,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8789,"-1hard/-1medium/-2147483647soft"
8790,"-1hard/-1medium/-2147483647soft"
8790,"-1hard/-1medium/-2147483647soft"
8790,"-1hard/-1medium/-2147483647soft"
8790,"-1hard/-1medium/-2147483647soft"
8790,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8791,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8792,"-1hard/-1medium/-2147483647soft"
8793,"-1hard/-1medium/-2147483647soft"
8793,"-1hard/-1medium/-2147483647soft"
8793,"-1hard/-1medium/-2147483647soft"
8793,"-1hard/-1medium/-2147483647soft"
13398,"0hard/-1medium/-415soft"
17799,"0hard/-2medium/-419soft"
22325,"0hard/-2medium/-419soft"
26646,"0hard/-2medium/-419soft"
31039,"0hard/-6medium/-420soft"
35488,"0hard/-2medium/-419soft"
40052,"0hard/-2medium/-419soft"
44389,"0hard/-2medium/-421soft"
48690,"0hard/-2medium/-419soft"
53153,"0hard/-2medium/-419soft"
57384,"0hard/-4medium/-485soft"
61742,"0hard/-7medium/-555soft"
66103,"0hard/-7medium/-555soft"
70449,"0hard/-7medium/-555soft"
74784,"0hard/-7medium/-554soft"
79332,"0hard/-7medium/-554soft"
83620,"0hard/-7medium/-554soft"
88105,"0hard/-7medium/-554soft"
92340,"0hard/-7medium/-554soft"
96692,"0hard/-7medium/-554soft"
101063,"0hard/-7medium/-553soft"
105620,"0hard/-7medium/-545soft"
109883,"0hard/-2medium/-416soft"
114182,"0hard/-2medium/-416soft"
118576,"0hard/-2medium/-416soft"
123132,"0hard/-2medium/-416soft"
127439,"0hard/-2medium/-418soft"
131827,"0hard/-2medium/-418soft"
136063,"0hard/-6medium/-421soft"
140452,"0hard/-6medium/-421soft"
144820,"0hard/-2medium/-417soft"
149175,"0hard/-2medium/-417soft"
153526,"0hard/-6medium/-416soft"
157829,"0hard/-6medium/-408soft"
162029,"0hard/-6medium/-408soft"
166355,"0hard/-6medium/-408soft"
170890,"0hard/-4medium/-467soft"
175171,"0hard/-4medium/-467soft"
179503,"0hard/-4medium/-467soft"
183774,"0hard/-4medium/-467soft"
188119,"0hard/-4medium/-467soft"
192502,"0hard/-4medium/-467soft"
192502,"-1hard/-1medium/-2147483647soft"
192502,"-1hard/-1medium/-2147483647soft"
192503,"-1hard/-1medium/-2147483647soft"
192503,"-1hard/-1medium/-2147483647soft"
197084,"0hard/-4medium/-484soft"
201394,"0hard/-4medium/-483soft"
205539,"0hard/-7medium/-553soft"
209812,"0hard/-7medium/-553soft"
214208,"0hard/-7medium/-553soft"
218670,"0hard/-7medium/-553soft"
223042,"0hard/-7medium/-553soft"
227375,"0hard/-7medium/-553soft"
231929,"0hard/-7medium/-534soft"
236308,"0hard/-7medium/-536soft"
240617,"0hard/-2medium/-419soft"
245052,"0hard/-2medium/-417soft"
249430,"0hard/-2medium/-419soft"
253925,"0hard/-4medium/-464soft"
258455,"0hard/-4medium/-464soft"
262893,"0hard/-4medium/-464soft"
267441,"0hard/-4medium/-464soft"
267441,"-1hard/-1medium/-2147483647soft"
267441,"-1hard/-1medium/-2147483647soft"
267441,"-1hard/-1medium/-2147483647soft"
271975,"0hard/-1medium/-399soft"
271975,"-1hard/-1medium/-2147483647soft"
271976,"-1hard/-1medium/-2147483647soft"
271976,"-1hard/-1medium/-2147483647soft"
271976,"-1hard/-1medium/-2147483647soft"
271976,"-1hard/-1medium/-2147483647soft"
271976,"-1hard/-1medium/-2147483647soft"
271977,"-1hard/-1medium/-2147483647soft"
271977,"-1hard/-1medium/-2147483647soft"
271977,"-1hard/-1medium/-2147483647soft"
271977,"-1hard/-1medium/-2147483647soft"
271978,"-1hard/-1medium/-2147483647soft"
271978,"-1hard/-1medium/-2147483647soft"
271978,"-1hard/-1medium/-2147483647soft"
271978,"-1hard/-1medium/-2147483647soft"
271978,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271979,"-1hard/-1medium/-2147483647soft"
271980,"-1hard/-1medium/-2147483647soft"
271980,"-1hard/-1medium/-2147483647soft"
271980,"-1hard/-1medium/-2147483647soft"
271981,"-1hard/-1medium/-2147483647soft"
271981,"-1hard/-1medium/-2147483647soft"
271981,"-1hard/-1medium/-2147483647soft"
271981,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271982,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271983,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271984,"-1hard/-1medium/-2147483647soft"
271985,"-1hard/-1medium/-2147483647soft"
271985,"-1hard/-1medium/-2147483647soft"
276350,"0hard/-1medium/-358soft"
280847,"0hard/-1medium/-404soft"
285304,"0hard/-1medium/-402soft"
285305,"-1hard/-1medium/-2147483647soft"
289770,"0hard/-2medium/-403soft"
294092,"0hard/-6medium/-407soft"
298465,"0hard/-6medium/-407soft"
302779,"0hard/-2medium/-404soft"
