"timeMillisSpent","score"
235625,"0hard/0medium/-196soft"
239286,"0hard/0medium/-185soft"
243075,"0hard/0medium/-204soft"
246596,"0hard/0medium/-185soft"
250210,"0hard/0medium/-185soft"
253902,"0hard/0medium/-185soft"
257565,"0hard/0medium/-196soft"
261247,"0hard/0medium/-194soft"
264958,"0hard/0medium/-194soft"
268555,"0hard/0medium/-185soft"
272165,"0hard/0medium/-204soft"
275821,"0hard/0medium/-185soft"
279572,"0hard/0medium/-196soft"
283095,"0hard/0medium/-196soft"
286770,"0hard/0medium/-196soft"
290534,"0hard/0medium/-196soft"
294209,"0hard/0medium/-196soft"
298026,"0hard/0medium/-196soft"
301597,"0hard/0medium/-187soft"
305310,"0hard/0medium/-187soft"
308921,"0hard/0medium/-187soft"
312608,"0hard/0medium/-187soft"
316362,"0hard/0medium/-187soft"
320120,"0hard/0medium/-187soft"
323979,"0hard/0medium/-187soft"
327666,"0hard/0medium/-205soft"
331435,"0hard/0medium/-205soft"
335048,"0hard/0medium/-195soft"
338826,"0hard/0medium/-195soft"
342449,"0hard/0medium/-195soft"
346225,"0hard/0medium/-195soft"
349772,"0hard/0medium/-194soft"
353383,"0hard/0medium/-205soft"
357218,"0hard/0medium/-196soft"
360750,"0hard/0medium/-194soft"
364455,"0hard/0medium/-194soft"
368256,"0hard/0medium/-194soft"
371923,"0hard/0medium/-194soft"
375558,"0hard/0medium/-196soft"
379288,"0hard/0medium/-196soft"
382968,"0hard/0medium/-196soft"
386730,"0hard/0medium/-185soft"
390459,"0hard/0medium/-196soft"
394102,"0hard/0medium/-196soft"
397843,"0hard/0medium/-187soft"
401417,"0hard/0medium/-204soft"
405006,"0hard/0medium/-204soft"
408678,"0hard/0medium/-195soft"
412373,"0hard/0medium/-196soft"
416109,"0hard/0medium/-196soft"
419885,"0hard/0medium/-205soft"
423556,"0hard/0medium/-205soft"
427360,"0hard/0medium/-205soft"
430864,"0hard/0medium/-194soft"
434467,"0hard/0medium/-194soft"
438102,"0hard/0medium/-194soft"
441711,"0hard/0medium/-194soft"
445410,"0hard/0medium/-194soft"
448934,"0hard/0medium/-194soft"
452644,"0hard/0medium/-185soft"
456262,"0hard/0medium/-194soft"
459861,"0hard/0medium/-194soft"
463646,"0hard/0medium/-194soft"
467290,"0hard/0medium/-194soft"
471152,"0hard/0medium/-194soft"
474849,"0hard/0medium/-194soft"
478490,"0hard/0medium/-194soft"
482153,"0hard/0medium/-187soft"
485944,"0hard/0medium/-195soft"
489654,"0hard/0medium/-195soft"
493309,"0hard/0medium/-195soft"
497106,"0hard/0medium/-195soft"
500731,"0hard/0medium/-195soft"
504387,"0hard/0medium/-196soft"
508170,"0hard/0medium/-196soft"
511734,"0hard/0medium/-194soft"
515502,"0hard/0medium/-194soft"
519222,"0hard/0medium/-194soft"
522846,"0hard/0medium/-194soft"
526553,"0hard/0medium/-194soft"
530274,"0hard/0medium/-194soft"
533862,"0hard/0medium/-194soft"
537478,"0hard/0medium/-194soft"
541207,"0hard/0medium/-194soft"
544875,"0hard/0medium/-194soft"
548561,"0hard/0medium/-194soft"
552283,"0hard/0medium/-194soft"
556098,"0hard/0medium/-196soft"
559863,"0hard/0medium/-196soft"
563596,"0hard/0medium/-196soft"
567267,"0hard/0medium/-196soft"
570973,"0hard/0medium/-196soft"
574690,"0hard/0medium/-196soft"
578358,"0hard/0medium/-196soft"
582033,"0hard/0medium/-196soft"
585725,"0hard/0medium/-196soft"
589421,"0hard/0medium/-196soft"
593078,"0hard/0medium/-195soft"
596720,"0hard/0medium/-195soft"
600462,"0hard/0medium/-195soft"
