"timeMillisSpent","score"
263716,"-1hard/-1medium/-2147483647soft"
263716,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263717,"-1hard/-1medium/-2147483647soft"
263718,"-1hard/-1medium/-2147483647soft"
263718,"-1hard/-1medium/-2147483647soft"
263718,"-1hard/-1medium/-2147483647soft"
263718,"-1hard/-1medium/-2147483647soft"
263719,"-1hard/-1medium/-2147483647soft"
263719,"-1hard/-1medium/-2147483647soft"
263719,"-1hard/-1medium/-2147483647soft"
263719,"-1hard/-1medium/-2147483647soft"
263720,"-1hard/-1medium/-2147483647soft"
263720,"-1hard/-1medium/-2147483647soft"
263720,"-1hard/-1medium/-2147483647soft"
263720,"-1hard/-1medium/-2147483647soft"
263720,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263721,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263722,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263723,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263724,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263725,"-1hard/0medium/-2147483647soft"
263725,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/-1medium/-2147483647soft"
263726,"-1hard/0medium/-2147483647soft"
263727,"-1hard/0medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263727,"-1hard/-1medium/-2147483647soft"
263728,"-1hard/-1medium/-2147483647soft"
263728,"-1hard/0medium/-2147483647soft"
263728,"-1hard/0medium/-2147483647soft"
263728,"-1hard/0medium/-2147483647soft"
263728,"-1hard/0medium/-2147483647soft"
263728,"-1hard/0medium/-2147483647soft"
268041,"0hard/0medium/-331soft"
272468,"0hard/0medium/-331soft"
276758,"0hard/-1medium/-388soft"
281337,"0hard/-2medium/-362soft"
285585,"0hard/-1medium/-362soft"
289888,"0hard/-1medium/-393soft"
294330,"0hard/-1medium/-393soft"
298598,"0hard/-3medium/-365soft"
302969,"0hard/-3medium/-363soft"
307260,"0hard/-6medium/-415soft"
311618,"0hard/-6medium/-415soft"
316046,"0hard/-6medium/-415soft"
320276,"0hard/-6medium/-379soft"
324634,"0hard/-3medium/-358soft"
329197,"0hard/0medium/-335soft"
333376,"0hard/0medium/-335soft"
337680,"0hard/-3medium/-394soft"
342101,"0hard/-4medium/-440soft"
346501,"0hard/-4medium/-440soft"
350898,"0hard/-4medium/-431soft"
355383,"0hard/-4medium/-440soft"
359650,"0hard/-4medium/-440soft"
364165,"0hard/-4medium/-440soft"
368533,"0hard/-1medium/-366soft"
372827,"0hard/-1medium/-366soft"
377361,"0hard/-1medium/-366soft"
377361,"-1hard/-1medium/-2147483647soft"
377361,"-1hard/-1medium/-2147483647soft"
377361,"-1hard/-1medium/-2147483647soft"
377361,"-1hard/-1medium/-2147483647soft"
377361,"-1hard/-1medium/-2147483647soft"
377361,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377362,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377363,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/-1medium/-2147483647soft"
377364,"-1hard/0medium/-2147483647soft"
377365,"-1hard/0medium/-2147483647soft"
377365,"-1hard/-1medium/-2147483647soft"
377365,"-1hard/-1medium/-2147483647soft"
377365,"-1hard/-1medium/-2147483647soft"
377366,"-1hard/-1medium/-2147483647soft"
377366,"-1hard/-1medium/-2147483647soft"
377366,"-1hard/-1medium/-2147483647soft"
377366,"-1hard/-1medium/-2147483647soft"
377367,"-1hard/-1medium/-2147483647soft"
377367,"-1hard/-1medium/-2147483647soft"
377367,"-1hard/-1medium/-2147483647soft"
377367,"-1hard/-1medium/-2147483647soft"
377368,"-1hard/-1medium/-2147483647soft"
377368,"-1hard/-1medium/-2147483647soft"
377368,"-1hard/-1medium/-2147483647soft"
377369,"-1hard/-1medium/-2147483647soft"
377369,"-1hard/-1medium/-2147483647soft"
377369,"-1hard/-1medium/-2147483647soft"
377369,"-1hard/-1medium/-2147483647soft"
377369,"-1hard/-1medium/-2147483647soft"
377370,"-1hard/-1medium/-2147483647soft"
377370,"-1hard/-1medium/-2147483647soft"
377370,"-1hard/-1medium/-2147483647soft"
377370,"-1hard/-1medium/-2147483647soft"
377371,"-1hard/-1medium/-2147483647soft"
377371,"-1hard/-1medium/-2147483647soft"
377371,"-1hard/-1medium/-2147483647soft"
377371,"-1hard/-1medium/-2147483647soft"
377372,"-1hard/-1medium/-2147483647soft"
377372,"-1hard/-1medium/-2147483647soft"
377372,"-1hard/-1medium/-2147483647soft"
377372,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377373,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377374,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377375,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377376,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377377,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377378,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377379,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377380,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377381,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377382,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377383,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377384,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377385,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377386,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377387,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
377388,"-1hard/-1medium/-2147483647soft"
381844,"0hard/-2medium/-386soft"
386198,"0hard/-1medium/-379soft"
390704,"0hard/0medium/-326soft"
395214,"0hard/0medium/-326soft"
399717,"0hard/0medium/-326soft"
399717,"-1hard/0medium/-2147483647soft"
399718,"-1hard/-1medium/-2147483647soft"
399718,"-1hard/-1medium/-2147483647soft"
399719,"-1hard/-1medium/-2147483647soft"
399719,"-1hard/-1medium/-2147483647soft"
399719,"-1hard/-1medium/-2147483647soft"
399720,"-1hard/-1medium/-2147483647soft"
399720,"-1hard/-1medium/-2147483647soft"
399720,"-1hard/-1medium/-2147483647soft"
399721,"-1hard/-1medium/-2147483647soft"
399721,"-1hard/-1medium/-2147483647soft"
399721,"-1hard/-1medium/-2147483647soft"
399721,"-1hard/-1medium/-2147483647soft"
399721,"-1hard/-1medium/-2147483647soft"
399722,"-1hard/-1medium/-2147483647soft"
399722,"-1hard/-1medium/-2147483647soft"
399722,"-1hard/-1medium/-2147483647soft"
399722,"-1hard/-1medium/-2147483647soft"
399723,"-1hard/-1medium/-2147483647soft"
399723,"-1hard/-1medium/-2147483647soft"
399723,"-1hard/-1medium/-2147483647soft"
399723,"-1hard/-1medium/-2147483647soft"
399724,"-1hard/-1medium/-2147483647soft"
399724,"-1hard/-1medium/-2147483647soft"
399724,"-1hard/-1medium/-2147483647soft"
399725,"-1hard/-1medium/-2147483647soft"
399725,"-1hard/-1medium/-2147483647soft"
399725,"-1hard/-1medium/-2147483647soft"
399725,"-1hard/-1medium/-2147483647soft"
399726,"-1hard/-1medium/-2147483647soft"
399726,"-1hard/-1medium/-2147483647soft"
399726,"-1hard/-1medium/-2147483647soft"
399727,"-1hard/-1medium/-2147483647soft"
399727,"-1hard/-1medium/-2147483647soft"
399727,"-1hard/-1medium/-2147483647soft"
399727,"-1hard/-1medium/-2147483647soft"
399727,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
399728,"-1hard/-1medium/-2147483647soft"
