"timeMillisSpent","score"
183129,"-1hard/-1medium/-2147483647soft"
183130,"-1hard/-1medium/-2147483647soft"
183130,"-1hard/-1medium/-2147483647soft"
187434,"0hard/-1medium/-378soft"
191817,"0hard/-4medium/-425soft"
196058,"0hard/-4medium/-425soft"
200446,"0hard/-4medium/-425soft"
204945,"0hard/-4medium/-425soft"
209313,"0hard/-4medium/-420soft"
213832,"0hard/-4medium/-419soft"
218141,"0hard/-4medium/-420soft"
222480,"0hard/-4medium/-424soft"
226890,"0hard/-4medium/-424soft"
231105,"0hard/-4medium/-445soft"
235313,"0hard/-4medium/-443soft"
235313,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235314,"-1hard/-1medium/-2147483647soft"
235315,"-1hard/-1medium/-2147483647soft"
235315,"-1hard/-1medium/-2147483647soft"
235315,"-1hard/-1medium/-2147483647soft"
235315,"-1hard/-1medium/-2147483647soft"
235315,"-1hard/0medium/-2147483647soft"
235315,"-1hard/0medium/-2147483647soft"
235315,"-1hard/0medium/-2147483647soft"
239842,"0hard/0medium/-332soft"
244184,"0hard/-1medium/-363soft"
248493,"0hard/-1medium/-363soft"
248493,"-1hard/-1medium/-2147483647soft"
248493,"-1hard/-1medium/-2147483647soft"
253036,"0hard/0medium/-328soft"
257270,"0hard/0medium/-328soft"
257270,"-1hard/-1medium/-2147483647soft"
261585,"0hard/0medium/-320soft"
265967,"0hard/0medium/-320soft"
270384,"0hard/-1medium/-371soft"
274775,"0hard/-1medium/-371soft"
274775,"-1hard/-1medium/-2147483647soft"
274775,"-1hard/-1medium/-2147483647soft"
274776,"-1hard/-1medium/-2147483647soft"
274776,"-1hard/0medium/-2147483647soft"
274776,"-1hard/0medium/-2147483647soft"
274776,"-1hard/-1medium/-2147483647soft"
278979,"0hard/-1medium/-402soft"
283221,"0hard/0medium/-326soft"
283221,"-1hard/0medium/-2147483647soft"
283221,"-1hard/0medium/-2147483647soft"
283222,"-1hard/0medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283222,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283223,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283224,"-1hard/-1medium/-2147483647soft"
283225,"-1hard/-1medium/-2147483647soft"
283225,"-1hard/-1medium/-2147483647soft"
283225,"-1hard/-1medium/-2147483647soft"
283225,"-1hard/-1medium/-2147483647soft"
283225,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283226,"-1hard/-1medium/-2147483647soft"
283227,"-1hard/-1medium/-2147483647soft"
283227,"-1hard/-1medium/-2147483647soft"
283227,"-1hard/-1medium/-2147483647soft"
283227,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283228,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283229,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283230,"-1hard/-1medium/-2147483647soft"
283231,"-1hard/-1medium/-2147483647soft"
283231,"-1hard/-1medium/-2147483647soft"
283231,"-1hard/-1medium/-2147483647soft"
283231,"-1hard/-1medium/-2147483647soft"
283231,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283232,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283233,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283234,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283235,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283236,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283237,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283238,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
283239,"-1hard/-1medium/-2147483647soft"
287784,"0hard/-1medium/-341soft"
287784,"-1hard/-1medium/-2147483647soft"
287784,"-1hard/-1medium/-2147483647soft"
287784,"-1hard/-1medium/-2147483647soft"
287784,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/-1medium/-2147483647soft"
287785,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
287786,"-1hard/0medium/-2147483647soft"
292127,"0hard/-1medium/-386soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292128,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
292129,"-1hard/0medium/-2147483647soft"
292129,"-1hard/0medium/-2147483647soft"
292129,"-1hard/0medium/-2147483647soft"
292129,"-1hard/0medium/-2147483647soft"
292129,"-1hard/0medium/-2147483647soft"
292129,"-1hard/-1medium/-2147483647soft"
296504,"0hard/0medium/-331soft"
300820,"0hard/0medium/-331soft"
305196,"0hard/-1medium/-374soft"
309497,"0hard/-1medium/-374soft"
313682,"0hard/-3medium/-406soft"
318002,"0hard/-3medium/-409soft"
322182,"0hard/-3medium/-409soft"
326529,"0hard/-3medium/-409soft"
330908,"0hard/-1medium/-378soft"
335254,"0hard/-1medium/-383soft"
339526,"0hard/-3medium/-362soft"
343931,"0hard/-3medium/-362soft"
348216,"0hard/-3medium/-362soft"
352590,"0hard/-3medium/-350soft"
356926,"0hard/-3medium/-350soft"
361239,"0hard/-3medium/-350soft"
365546,"0hard/-3medium/-350soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/0medium/-2147483647soft"
365547,"-1hard/0medium/-2147483647soft"
365547,"-1hard/0medium/-2147483647soft"
365547,"-1hard/0medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365547,"-1hard/-1medium/-2147483647soft"
365548,"-1hard/-1medium/-2147483647soft"
365548,"-1hard/-1medium/-2147483647soft"
365548,"-1hard/-1medium/-2147483647soft"
369982,"0hard/-1medium/-385soft"
374508,"0hard/-1medium/-385soft"
378845,"0hard/-1medium/-385soft"
383054,"0hard/-1medium/-385soft"
387439,"0hard/-3medium/-398soft"
391729,"0hard/-3medium/-398soft"
396298,"0hard/-3medium/-367soft"
400634,"0hard/-3medium/-367soft"
404869,"0hard/-3medium/-370soft"
409236,"0hard/-3medium/-406soft"
413541,"0hard/-3medium/-393soft"
418062,"0hard/-3medium/-406soft"
422390,"0hard/-3medium/-406soft"
426703,"0hard/-6medium/-406soft"
430987,"0hard/-3medium/-398soft"
435377,"0hard/-3medium/-398soft"
439740,"0hard/-1medium/-369soft"
439740,"-1hard/-1medium/-2147483647soft"
439740,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439741,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439742,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439743,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439744,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439745,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439746,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439747,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/-1medium/-2147483647soft"
439748,"-1hard/0medium/-2147483647soft"
444100,"0hard/0medium/-320soft"
444100,"-1hard/-1medium/-2147483647soft"
444100,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
444101,"-1hard/-1medium/-2147483647soft"
448641,"0hard/-1medium/-371soft"
453201,"0hard/-1medium/-371soft"
453201,"-1hard/-1medium/-2147483647soft"
453201,"-1hard/-1medium/-2147483647soft"
453201,"-1hard/-1medium/-2147483647soft"
453201,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
453202,"-1hard/-1medium/-2147483647soft"
457518,"0hard/-1medium/-374soft"
461811,"0hard/-1medium/-374soft"
466158,"0hard/-2medium/-379soft"
470350,"0hard/-2medium/-381soft"
474646,"0hard/-2medium/-381soft"
479045,"0hard/-4medium/-427soft"
483436,"0hard/-4medium/-427soft"
487633,"0hard/-4medium/-427soft"
492151,"0hard/-2medium/-381soft"
496524,"0hard/-2medium/-389soft"
500826,"0hard/-2medium/-389soft"
505046,"0hard/-2medium/-389soft"
509384,"0hard/-2medium/-389soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509384,"-1hard/-1medium/-2147483647soft"
509385,"-1hard/-1medium/-2147483647soft"
509385,"-1hard/-1medium/-2147483647soft"
509385,"-1hard/-1medium/-2147483647soft"
509385,"-1hard/-1medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
509385,"-1hard/0medium/-2147483647soft"
513628,"0hard/-3medium/-393soft"
517888,"0hard/-3medium/-393soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/0medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517889,"-1hard/-1medium/-2147483647soft"
517890,"-1hard/-1medium/-2147483647soft"
517890,"-1hard/-1medium/-2147483647soft"
517890,"-1hard/-1medium/-2147483647soft"
517890,"-1hard/-1medium/-2147483647soft"
517890,"-1hard/-1medium/-2147483647soft"
522280,"0hard/-3medium/-405soft"
526586,"0hard/-3medium/-405soft"
530909,"0hard/-6medium/-405soft"
535322,"0hard/-6medium/-375soft"
539553,"0hard/-6medium/-375soft"
548170,"0hard/-3medium/-375soft"
552444,"0hard/-3medium/-375soft"
556819,"0hard/-3medium/-375soft"
561370,"0hard/-3medium/-375soft"
565743,"0hard/0medium/-311soft"
570251,"0hard/0medium/-328soft"
574664,"0hard/0medium/-327soft"
579192,"0hard/0medium/-339soft"
583429,"0hard/-1medium/-383soft"
587827,"0hard/-1medium/-383soft"
592156,"0hard/-1medium/-383soft"
596485,"0hard/-1medium/-385soft"
601040,"0hard/-1medium/-385soft"
