"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
205159,1,3
205159,1,4
205159,1,2
205159,1,2
205159,1,3
205159,1,5
205159,1,1
205159,1,1
205159,1,2
205159,1,1
205159,1,2
205160,1,3
205160,1,3
205160,1,1
205160,1,6
205160,1,3
205160,1,2
205160,1,4
205160,1,4
205160,1,2
205160,1,3
205160,1,2
205160,1,1
205161,1,3
205161,1,3
205161,1,1
205161,1,5
205161,1,1
205161,1,1
205161,1,6
205161,1,1
205161,1,2
205161,1,1
209449,1,6
209449,1,2
209449,1,6
209449,1,1
209449,1,1
209449,1,1
209449,1,2
209449,1,3
209449,1,1
209450,1,1
209450,1,1
209450,1,1
209450,1,10
209450,1,1
209450,1,1
209450,1,3
209450,1,2
209450,1,3
209450,1,2
209450,1,1
209451,1,2
209451,1,4
209451,1,1
209451,1,4
209451,1,1
213922,1,1
218474,1,4
223040,1,2
227332,1,2
227332,1,1
227333,1,4
227333,1,2
227333,1,6
227333,1,1
227333,1,3
227333,1,1
227333,1,3
227333,1,3
227333,1,8
227333,1,1
227333,1,1
227333,1,2
227333,1,3
227333,1,1
227333,1,1
231748,1,5
231748,1,3
231748,1,3
231748,1,1
231748,1,3
231748,1,2
231748,1,2
231749,1,5
231749,1,2
231749,1,1
231749,1,2
231749,1,2
231749,1,2
231749,1,2
231749,1,1
231749,1,3
231749,1,1
231749,1,1
236283,1,1
240653,1,3
244997,1,2
249176,1,3
253540,1,1
253540,1,1
253540,1,2
253541,1,6
253541,1,2
253541,1,2
253541,1,2
253541,1,1
253541,1,2
253541,1,1
253541,1,3
253541,1,1
253541,1,1
253541,1,1
253541,1,3
253541,1,1
253541,1,1
253541,1,4
253541,1,1
253541,1,1
253541,1,1
253541,1,6
253541,1,2
253541,1,1
253541,1,1
253542,1,3
253542,1,5
253542,1,2
253542,1,2
253542,1,4
253542,1,1
253542,1,3
253542,1,2
253542,1,1
253542,1,1
253542,1,1
253542,1,3
253542,1,2
253542,1,1
253542,1,1
253542,1,1
253542,1,1
253542,1,9
253542,1,3
253542,1,2
253542,1,1
253542,1,7
253542,1,1
253542,1,3
257921,1,2
262202,1,6
266764,1,3
270941,1,6
275432,1,1
279778,1,3
283997,1,2
288272,1,2
292624,1,3
296961,1,1
301286,1,3
301286,1,2
301287,1,3
301287,1,2
301287,1,1
301287,1,3
301288,1,1
301288,1,1
301288,1,2
301288,1,3
305701,1,5
309881,1,1
309881,1,1
314414,1,6
318668,1,5
323148,1,3
327547,1,1
331850,1,2
331850,1,1
331851,1,2
331851,1,1
336135,1,2
336135,1,3
336135,1,1
336135,1,1
336135,1,2
336136,1,1
336136,1,7
336136,1,1
336136,1,5
336136,1,1
336136,1,1
336136,1,1
336136,1,1
336137,1,2
336137,1,6
336137,1,4
336137,1,1
336137,1,4
336137,1,8
336137,1,4
336137,1,6
336137,1,1
336137,1,3
336137,1,2
336137,1,4
336137,1,1
336138,1,2
336138,1,1
336138,1,3
336138,1,2
336138,1,3
336138,1,13
336138,1,2
336138,1,8
336138,1,9
336138,1,4
336139,1,12
336139,1,7
336139,1,1
336139,1,6
336139,1,1
336139,1,6
336139,1,3
336139,1,2
336139,1,2
336140,1,13
336140,1,1
336140,1,1
336140,1,4
336140,1,2
336140,1,1
336140,1,4
336140,1,1
336140,1,5
336140,1,2
336140,1,1
336140,1,1
336140,1,1
336140,1,6
336141,1,1
336141,1,1
340435,1,3
344846,1,2
349220,1,2
349221,1,6
349221,1,3
349221,1,1
349221,1,5
349221,1,3
349221,1,2
349221,1,1
349221,1,1
349221,1,1
353625,1,5
357900,1,1
362169,1,1
366530,1,1
370840,1,5
375418,1,1
379779,1,1
384063,1,8
388629,1,3
388629,1,1
388629,1,3
388629,1,2
388629,1,2
388629,1,3
388629,1,1
388629,1,2
388629,1,3
388630,1,8
388630,1,3
388630,1,2
388630,1,1
388630,1,1
388630,1,1
388630,1,5
388630,1,1
388630,1,1
392983,1,3
397367,1,1
401937,1,2
406107,1,3
410588,1,2
410588,1,1
410588,1,10
410588,1,1
410588,1,6
410588,1,1
410588,1,1
410588,1,1
410588,1,2
410588,1,2
410588,1,1
410589,1,4
410589,1,9
410589,1,5
410589,1,2
410589,1,1
410589,1,4
410589,1,1
410589,1,2
410589,1,1
410589,1,1
410589,1,1
410589,1,2
410590,1,2
410590,1,3
410590,1,3
410590,1,4
410590,1,3
410590,1,2
410590,1,4
410590,1,3
410590,1,3
410590,1,5
410590,1,2
410591,1,4
410591,1,1
410591,1,1
410591,1,1
410591,1,1
410591,1,2
410591,1,1
410591,1,3
410591,1,1
410591,1,2
410591,1,1
410591,1,2
410591,1,2
410591,1,3
410591,1,3
410592,1,2
410592,1,5
410592,1,2
410592,1,3
410592,1,1
410592,1,1
410592,1,1
410592,1,1
410592,1,3
410592,1,2
410592,1,1
410592,1,2
410592,1,6
410592,1,1
410593,1,1
410593,1,3
410593,1,1
410593,1,4
410593,1,5
410593,1,3
410593,1,2
410593,1,2
410593,1,1
410593,1,1
410593,1,2
410593,1,3
410593,1,2
410593,1,1
410594,1,2
410594,1,1
410594,1,1
410594,1,2
410594,1,5
410594,1,1
410594,1,2
410594,1,1
410594,1,2
410594,1,1
410594,1,2
410594,1,1
410594,1,2
410594,1,2
410595,1,10
410595,1,3
410595,1,1
410595,1,1
410595,1,1
410595,1,2
410595,1,2
410595,1,1
410595,1,2
410595,1,1
410595,1,1
410595,1,1
410595,1,1
410595,1,2
410596,1,2
410596,1,4
410596,1,3
410596,1,3
410596,1,4
410596,1,4
410596,1,2
410596,1,5
410596,1,1
410596,1,1
410596,1,1
410596,1,1
410596,1,2
410597,1,2
410597,1,4
410597,1,2
410597,1,1
410597,1,2
410597,1,1
410597,1,3
410597,1,1
410597,1,2
410597,1,4
410597,1,1
410597,1,2
410597,1,7
410598,1,3
410598,1,2
410598,1,5
410598,1,1
410598,1,2
410598,1,3
410598,1,1
410598,1,4
410598,1,6
410598,1,1
410598,1,2
410599,1,4
410599,1,5
410599,1,2
410599,1,2
410599,1,2
410599,1,1
410599,1,2
410599,1,5
410599,1,1
410599,1,5
410599,1,1
410599,1,1
410599,1,1
410599,1,1
410600,1,1
410600,1,1
410600,1,10
410600,1,1
410600,1,2
410600,1,1
410600,1,1
410600,1,6
410600,1,5
410600,1,1
410600,1,1
410600,1,3
410601,1,2
410601,1,9
410601,1,1
410601,1,1
410601,1,1
410601,1,2
410601,1,1
410601,1,2
410601,1,1
410601,1,1
410601,1,5
410601,1,4
410601,1,1
410601,1,2
410602,1,1
410602,1,5
410602,1,2
410602,1,1
410602,1,1
410602,1,1
410602,1,1
410602,1,1
410602,1,6
410602,1,2
410602,1,4
410602,1,2
410602,1,3
410602,1,1
410603,1,2
410603,1,1
410603,1,3
410603,1,1
410603,1,2
410603,1,3
410603,1,3
410603,1,3
410603,1,1
410603,1,4
410603,1,1
410603,1,1
410603,1,1
410603,1,1
410604,1,5
410604,1,1
410604,1,1
410604,1,4
410604,1,5
410604,1,2
410604,1,1
410604,1,4
410604,1,4
410604,1,3
410604,1,3
410604,1,1
410604,1,1
410605,1,3
410605,1,1
410605,1,1
410605,1,2
410605,1,1
410605,1,1
410605,1,1
410605,1,5
410605,1,3
410605,1,2
410605,1,4
410605,1,2
410605,1,3
410605,1,2
410606,1,5
410606,1,4
410606,1,2
410606,1,2
410606,1,2
410606,1,1
410606,1,1
410606,1,3
410606,1,3
410606,1,2
410606,1,1
410606,1,2
410606,1,1
410606,1,1
410607,1,4
410607,1,1
410607,1,3
410607,1,1
410607,1,2
410607,1,5
410607,1,1
410607,1,1
410607,1,1
410607,1,2
410607,1,1
410607,1,6
410607,1,1
410608,1,1
410608,1,1
410608,1,3
410608,1,1
410608,1,1
410608,1,1
410608,1,4
410608,1,1
410608,1,1
410608,1,4
410608,1,2
410608,1,1
410608,1,1
410608,1,2
410608,1,3
410609,1,1
410609,1,2
415126,1,1
419424,1,1
419424,1,1
419424,1,2
419424,1,1
419424,1,1
419424,1,3
419424,1,3
419424,1,1
419424,1,1
419425,1,3
419425,1,1
419425,1,2
423780,1,9
423780,1,2
423780,1,1
423780,1,2
423780,1,2
423780,1,4
423780,1,2
423781,1,2
423781,1,5
423781,1,1
428067,1,2
428067,1,1
428068,1,1
432426,1,8
436724,1,1
441098,1,2
445451,1,3
449985,1,1
454241,1,1
458685,1,1
463235,1,2
467590,1,1
471871,1,1
476186,1,3
480526,1,3
484741,1,1
489052,1,4
493391,1,2
497932,1,8
497932,1,2
497932,1,1
502190,1,2
502191,1,1
502191,1,1
502191,1,1
502191,1,2
502192,1,3
502192,1,6
502192,1,1
502192,1,1
502192,1,1
502192,1,1
502192,1,1
502193,1,3
502193,1,2
502193,1,2
502193,1,1
502193,1,3
502193,1,1
502193,1,2
502194,1,5
502194,1,1
502194,1,3
506713,1,1
511209,1,3
511209,1,2
511209,1,4
511210,1,2
511210,1,1
511210,1,2
511210,1,3
511210,1,3
511210,1,1
515579,1,1
520134,1,2
524509,1,3
528937,1,1
533245,1,5
537593,1,5
541857,1,1
546181,1,1
550740,1,1
554916,1,1
559413,1,1
563945,1,2
568297,1,2
572678,1,5
576966,1,9
576966,1,1
576966,1,1
576967,1,5
581293,1,8
581294,1,3
581294,1,1
581294,1,4
585597,1,6
585597,1,2
585597,1,4
585597,1,1
585597,1,1
585597,1,1
585597,1,1
585597,1,1
585597,1,4
585597,1,5
585597,1,1
585598,1,12
585598,1,2
585598,1,4
585598,1,13
585598,1,1
585598,1,1
585598,1,6
585598,1,2
585598,1,5
585598,1,1
585598,1,6
585598,1,3
585598,1,8
585598,1,1
585598,1,4
585598,1,1
585598,1,1
585598,1,1
585599,1,1
585599,1,3
585599,1,1
585599,1,2
585599,1,3
585599,1,1
585599,1,1
585599,1,1
585599,1,2
585599,1,10
585599,1,3
585599,1,13
585599,1,6
585599,1,1
585599,1,1
585599,1,5
585600,1,6
585600,1,3
585600,1,2
585600,1,1
585600,1,2
585600,1,1
585601,1,4
585601,1,1
585601,1,3
585601,1,2
585601,1,7
585601,1,1
585602,1,2
585602,1,3
585602,1,1
585602,1,2
585602,1,1
585602,1,1
585603,1,11
585603,1,4
585603,1,1
585603,1,3
585603,1,3
585603,1,3
585603,1,7
585604,1,1
585604,1,3
585604,1,3
585604,1,7
585604,1,5
585604,1,1
585604,1,2
585604,1,3
585604,1,2
585604,1,1
585604,1,1
585604,1,1
585604,1,9
585604,1,1
585604,1,2
585605,1,4
585605,1,4
585605,1,3
585605,1,1
585605,1,2
585605,1,2
585605,1,1
585605,1,2
585605,1,2
585605,1,1
585605,1,1
585605,1,1
585605,1,4
585605,1,3
585605,1,1
585605,1,1
585605,1,1
585605,1,2
585605,1,3
585605,1,2
585605,1,2
585605,1,1
585605,1,5
585606,1,2
585606,1,2
585606,1,2
585606,1,2
585606,1,1
585606,1,3
585606,1,1
585606,1,1
585606,1,2
585606,1,4
585606,1,1
585606,1,3
585606,1,5
585606,1,8
585606,1,3
585606,1,2
585606,1,2
585606,1,3
585606,1,1
585606,1,2
585606,1,3
585606,1,1
585606,1,1
585606,1,1
585606,1,2
585607,1,3
585607,1,1
585607,1,2
585607,1,1
585607,1,4
585607,1,10
585607,1,1
585607,1,4
585607,1,2
585607,1,1
585607,1,4
585607,1,1
585607,1,2
585607,1,10
585607,1,12
585607,1,3
585607,1,2
585607,1,1
585608,1,4
585608,1,2
585608,1,4
585608,1,1
585608,1,1
585608,1,2
585608,1,5
585608,1,7
585608,1,11
585608,1,4
585608,1,6
585608,1,3
585608,1,4
585608,1,4
585608,1,1
585608,1,2
585608,1,1
585608,1,1
585609,1,10
585609,1,7
585609,1,1
585609,1,2
585609,1,1
585609,1,4
585609,1,3
585609,1,2
585609,1,1
585609,1,1
585609,1,1
585609,1,1
585609,1,1
585609,1,1
589987,1,1
594531,1,2
598915,1,2
603414,1,1
