"timeMillisSpent","score"
130940,"-1hard/-1medium/-2147483647soft"
130940,"-1hard/-1medium/-2147483647soft"
130940,"-1hard/-1medium/-2147483647soft"
135220,"0hard/-1medium/-374soft"
139524,"0hard/-1medium/-374soft"
143842,"0hard/-3medium/-362soft"
143842,"-1hard/0medium/-2147483647soft"
143843,"-1hard/0medium/-2147483647soft"
143843,"-1hard/-1medium/-2147483647soft"
143843,"-1hard/-1medium/-2147483647soft"
143843,"-1hard/-1medium/-2147483647soft"
143843,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143844,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143845,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143846,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143847,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143848,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143849,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143850,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/0medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/0medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143851,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143852,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/0medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143853,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143854,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143855,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143856,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143857,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143858,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143859,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143860,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/-1medium/-2147483647soft"
143861,"-1hard/0medium/-2147483647soft"
143862,"-1hard/0medium/-2147483647soft"
143862,"-1hard/0medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
143862,"-1hard/-1medium/-2147483647soft"
148163,"0hard/-2medium/-373soft"
152717,"0hard/-2medium/-373soft"
157111,"0hard/-2medium/-373soft"
161595,"0hard/-2medium/-373soft"
165852,"0hard/-4medium/-438soft"
170109,"0hard/-4medium/-438soft"
174384,"0hard/-4medium/-438soft"
178647,"0hard/-4medium/-438soft"
182908,"0hard/-4medium/-438soft"
187193,"0hard/-4medium/-438soft"
191723,"0hard/-7medium/-498soft"
196104,"0hard/-4medium/-424soft"
200400,"0hard/-4medium/-424soft"
204630,"0hard/-4medium/-425soft"
208994,"0hard/-4medium/-425soft"
213288,"0hard/-4medium/-425soft"
217671,"0hard/-4medium/-425soft"
221889,"0hard/-1medium/-371soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221889,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221890,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221891,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221892,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221893,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221894,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221895,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
221896,"-1hard/-1medium/-2147483647soft"
226097,"0hard/-1medium/-379soft"
230382,"0hard/-2medium/-379soft"
234645,"0hard/-4medium/-448soft"
239227,"0hard/-1medium/-387soft"
243441,"0hard/-3medium/-410soft"
247756,"0hard/-1medium/-381soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
247756,"-1hard/-1medium/-2147483647soft"
252080,"0hard/-1medium/-377soft"
256565,"0hard/-2medium/-396soft"
261085,"0hard/-4medium/-431soft"
265418,"0hard/-4medium/-431soft"
269659,"0hard/-4medium/-431soft"
269659,"-1hard/-1medium/-2147483647soft"
273979,"0hard/-1medium/-368soft"
278199,"0hard/-1medium/-368soft"
282549,"0hard/-1medium/-370soft"
287090,"0hard/-1medium/-365soft"
287091,"-1hard/-1medium/-2147483647soft"
291415,"0hard/-1medium/-365soft"
291415,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
291416,"-1hard/-1medium/-2147483647soft"
295681,"0hard/-1medium/-366soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295682,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
295683,"-1hard/-1medium/-2147483647soft"
300287,"0hard/-1medium/-382soft"
304660,"0hard/-1medium/-382soft"
308839,"0hard/-1medium/-382soft"
313282,"0hard/-2medium/-377soft"
317730,"0hard/-2medium/-377soft"
322091,"0hard/-2medium/-379soft"
326355,"0hard/-4medium/-441soft"
330722,"0hard/-1medium/-394soft"
334902,"0hard/-1medium/-394soft"
334902,"-1hard/-1medium/-2147483647soft"
334902,"-1hard/-1medium/-2147483647soft"
334902,"-1hard/-1medium/-2147483647soft"
334902,"-1hard/-1medium/-2147483647soft"
339417,"0hard/-1medium/-366soft"
343866,"0hard/-1medium/-394soft"
343866,"-1hard/-1medium/-2147483647soft"
343866,"-1hard/-1medium/-2147483647soft"
343866,"-1hard/-1medium/-2147483647soft"
348251,"0hard/-2medium/-370soft"
352786,"0hard/-2medium/-370soft"
352786,"-1hard/-1medium/-2147483647soft"
352786,"-1hard/-1medium/-2147483647soft"
352786,"-1hard/-1medium/-2147483647soft"
352786,"-1hard/-1medium/-2147483647soft"
352786,"-1hard/0medium/-2147483647soft"
357332,"0hard/0medium/-301soft"
361714,"0hard/0medium/-314soft"
366003,"0hard/0medium/-311soft"
370485,"0hard/0medium/-323soft"
374911,"0hard/0medium/-323soft"
379457,"0hard/-3medium/-343soft"
379457,"-1hard/-1medium/-2147483647soft"
383743,"0hard/-1medium/-371soft"
383743,"-1hard/-1medium/-2147483647soft"
383743,"-1hard/-1medium/-2147483647soft"
388191,"0hard/-4medium/-460soft"
392352,"0hard/-4medium/-460soft"
396588,"0hard/-4medium/-460soft"
400884,"0hard/-4medium/-443soft"
405252,"0hard/-2medium/-368soft"
409525,"0hard/-6medium/-369soft"
413940,"0hard/-4medium/-429soft"
418177,"0hard/-4medium/-401soft"
422464,"0hard/-4medium/-431soft"
426872,"0hard/-4medium/-428soft"
431128,"0hard/-4medium/-428soft"
435489,"0hard/-6medium/-384soft"
439762,"0hard/-6medium/-384soft"
444280,"0hard/-4medium/-429soft"
448626,"0hard/-4medium/-429soft"
452994,"0hard/-4medium/-429soft"
457233,"0hard/-1medium/-382soft"
461764,"0hard/-1medium/-382soft"
466240,"0hard/-1medium/-382soft"
479493,"0hard/-1medium/-382soft"
483858,"0hard/-1medium/-382soft"
488239,"0hard/-1medium/-382soft"
492642,"0hard/-3medium/-354soft"
496961,"0hard/-1medium/-365soft"
501382,"0hard/-4medium/-427soft"
505693,"0hard/-4medium/-427soft"
510187,"0hard/-4medium/-427soft"
514441,"0hard/-4medium/-427soft"
518749,"0hard/-4medium/-435soft"
523045,"0hard/-4medium/-435soft"
527372,"0hard/-1medium/-373soft"
531620,"0hard/-1medium/-368soft"
535923,"0hard/-1medium/-368soft"
540251,"0hard/-1medium/-368soft"
544610,"0hard/-1medium/-368soft"
548973,"0hard/-1medium/-368soft"
553444,"0hard/-1medium/-368soft"
553444,"-1hard/-1medium/-2147483647soft"
553444,"-1hard/-1medium/-2147483647soft"
557961,"0hard/-1medium/-360soft"
562276,"0hard/-1medium/-360soft"
566742,"0hard/-1medium/-360soft"
571334,"0hard/-1medium/-360soft"
571334,"-1hard/-1medium/-2147483647soft"
571334,"-1hard/-1medium/-2147483647soft"
571335,"-1hard/-1medium/-2147483647soft"
571335,"-1hard/-1medium/-2147483647soft"
571335,"-1hard/-1medium/-2147483647soft"
571335,"-1hard/-1medium/-2147483647soft"
571336,"-1hard/-1medium/-2147483647soft"
571336,"-1hard/-1medium/-2147483647soft"
571336,"-1hard/-1medium/-2147483647soft"
571336,"-1hard/-1medium/-2147483647soft"
571337,"-1hard/0medium/-2147483647soft"
571337,"-1hard/0medium/-2147483647soft"
571337,"-1hard/0medium/-2147483647soft"
571337,"-1hard/0medium/-2147483647soft"
571337,"-1hard/-1medium/-2147483647soft"
571338,"-1hard/-1medium/-2147483647soft"
571338,"-1hard/-1medium/-2147483647soft"
571338,"-1hard/-1medium/-2147483647soft"
575885,"0hard/-4medium/-441soft"
580425,"0hard/-4medium/-441soft"
585004,"0hard/-4medium/-441soft"
589288,"0hard/-4medium/-449soft"
593458,"0hard/-4medium/-449soft"
597862,"0hard/-4medium/-449soft"
602428,"0hard/-7medium/-505soft"
