"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
143857,1,6
143857,1,2
143857,1,1
143857,1,2
143857,1,2
143857,1,4
143857,1,3
143857,1,1
143857,1,1
143857,1,2
143857,1,1
143857,1,1
143858,1,5
143858,1,5
143858,1,1
143858,1,2
143858,1,3
143858,1,7
143858,1,12
143858,1,2
143858,1,11
143858,1,11
143858,1,6
143859,1,3
143859,1,1
143859,1,1
143859,1,2
143859,1,7
143859,1,4
143859,1,4
143859,1,6
143859,1,3
143859,1,6
143859,1,2
143859,1,2
143859,1,6
143859,1,2
143859,1,1
143859,1,1
143860,1,1
143860,1,1
143860,1,7
143860,1,2
143860,1,1
143860,1,2
143860,1,5
143860,1,7
143860,1,7
143860,1,5
143860,1,1
143860,1,2
143860,1,1
143860,1,2
143860,1,3
143860,1,1
143861,1,6
143861,1,3
143861,1,1
143861,1,1
143861,1,3
143861,1,1
143861,1,1
143861,1,1
143861,1,2
143861,1,1
143861,1,2
143861,1,1
143861,1,1
143861,1,1
143861,1,2
143861,1,1
143861,1,5
143861,1,6
143861,1,1
143861,1,1
143862,1,1
143862,1,1
143862,1,2
143862,1,1
143862,1,1
143862,1,3
143862,1,3
143862,1,1
143862,1,1
143862,1,1
143862,1,1
143862,1,1
143862,1,5
143862,1,1
143862,1,1
143862,1,2
143862,1,3
148163,1,3
152717,1,3
157111,1,7
161595,1,1
165852,1,2
170109,1,3
174384,1,3
178647,1,2
182908,1,1
187193,1,2
191723,1,2
196104,1,2
200400,1,2
204630,1,2
208994,1,1
213288,1,1
217671,1,1
221889,1,4
221889,1,1
221889,1,1
221889,1,1
221889,1,2
221889,1,4
221889,1,1
221889,1,2
221890,1,4
221890,1,2
221890,1,5
221890,1,1
221890,1,2
221890,1,2
221890,1,6
221890,1,1
221891,1,9
221891,1,1
221891,1,3
221891,1,9
221891,1,7
221891,1,7
221892,1,4
221892,1,1
221892,1,1
221892,1,6
221892,1,1
221892,1,5
221892,1,1
221892,1,4
221892,1,2
221893,1,6
221893,1,1
221893,1,4
221893,1,5
221893,1,3
221893,1,4
221893,1,8
221893,1,5
221894,1,2
221894,1,1
221894,1,4
221894,1,9
221894,1,4
221894,1,3
221894,1,5
221895,1,2
221895,1,5
221895,1,5
221895,1,2
221895,1,4
221895,1,2
221895,1,2
221895,1,1
221895,1,1
221895,1,1
221896,1,3
221896,1,4
221896,1,1
221896,1,2
221896,1,4
221896,1,1
221896,1,1
221896,1,1
221896,1,7
226097,1,3
230382,1,3
234645,1,2
239227,1,7
243441,1,3
247756,1,1
247756,1,2
247756,1,5
247756,1,1
247756,1,4
247756,1,3
247756,1,4
247756,1,2
252080,1,1
256565,1,1
261085,1,2
265418,1,2
269659,1,1
269659,1,1
273979,1,2
278199,1,1
282549,1,1
287090,1,2
287091,1,1
291415,1,4
291415,1,1
291416,1,3
291416,1,1
291416,1,4
291416,1,3
291416,1,3
291416,1,7
291416,1,4
291416,1,3
295681,1,2
295682,1,1
295682,1,3
295682,1,1
295682,1,2
295682,1,4
295682,1,4
295682,1,5
295682,1,4
295682,1,1
295682,1,1
295682,1,4
295682,1,4
295682,1,4
295682,1,2
295683,1,2
295683,1,3
295683,1,2
295683,1,1
295683,1,2
295683,1,1
295683,1,2
295683,1,10
295683,1,1
295683,1,4
295683,1,1
295683,1,3
295683,1,2
295683,1,2
295683,1,5
295683,1,2
300287,1,1
304660,1,1
308839,1,2
313282,1,3
317730,1,3
322091,1,1
326355,1,1
330722,1,6
334902,1,2
334902,1,2
334902,1,2
334902,1,1
334902,1,1
339417,1,3
343866,1,3
343866,1,2
343866,1,6
343866,1,1
348251,1,4
352786,1,2
352786,1,1
352786,1,6
352786,1,4
352786,1,1
352786,1,1
357332,1,2
361714,1,2
366003,1,1
370485,1,3
374911,1,3
379457,1,1
379457,1,2
383743,1,6
383743,1,2
383743,1,10
388191,1,2
392352,1,2
396588,1,1
400884,1,1
405252,1,1
409525,1,1
413940,1,3
418177,1,1
422464,1,1
426872,1,2
431128,1,1
435489,1,2
439762,1,2
444280,1,2
448626,1,1
452994,1,1
457233,1,3
461764,1,3
466240,1,1
479493,1,6
483858,1,4
488239,1,4
492642,1,1
496961,1,1
501382,1,1
505693,1,2
510187,1,2
514441,1,3
518749,1,3
523045,1,2
527372,1,1
531620,1,7
535923,1,1
540251,1,3
544610,1,2
548973,1,4
553444,1,1
553444,1,2
553444,1,2
557961,1,3
562276,1,1
566742,1,2
571334,1,2
571334,1,1
571334,1,1
571335,1,1
571335,1,1
571335,1,2
571335,1,1
571336,1,2
571336,1,1
571336,1,1
571336,1,10
571337,1,2
571337,1,1
571337,1,1
571337,1,2
571337,1,3
571338,1,2
571338,1,1
571338,1,5
575885,1,2
580425,1,4
585004,1,1
589288,1,4
593458,1,1
597862,1,1
602428,1,1
