"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
223334,1,2
223334,1,3
223334,1,2
223334,1,3
223334,1,3
223334,1,4
227710,1,1
231980,1,1
236311,1,1
236312,1,1
236312,1,1
236312,1,1
236312,1,1
236312,1,1
236312,1,2
236312,1,3
236312,1,1
236312,1,1
236312,1,7
236312,1,1
236312,1,3
236313,1,3
236313,1,1
240657,1,1
245070,1,1
249456,1,1
253738,1,2
253738,1,1
253738,1,3
253738,1,2
253738,1,3
253738,1,1
253738,1,1
253738,1,2
253738,1,1
253739,1,2
253739,1,1
253739,1,1
253739,1,1
253739,1,2
253739,1,2
253739,1,1
253739,1,1
253739,1,1
253739,1,1
253739,1,2
253740,1,1
253740,1,1
253740,1,3
253740,1,1
253740,1,2
253740,1,4
253740,1,1
253740,1,1
253741,1,1
253741,1,1
253741,1,2
253741,1,4
253741,1,3
253741,1,2
253741,1,1
253741,1,1
253741,1,3
253742,1,2
253742,1,3
253742,1,8
253742,1,3
253742,1,1
253742,1,1
253742,1,1
253742,1,1
253743,1,4
253743,1,3
253743,1,1
253743,1,2
253743,1,4
253743,1,3
253743,1,2
253744,1,2
253744,1,3
253744,1,3
253744,1,2
253744,1,5
253744,1,2
253744,1,2
253744,1,1
253745,1,2
253745,1,4
253745,1,1
253745,1,1
253745,1,1
253745,1,2
253745,1,1
253745,1,1
253745,1,2
253746,1,2
253746,1,4
253746,1,3
253746,1,1
253746,1,1
253746,1,2
253746,1,1
253746,1,1
253747,1,6
253747,1,1
253747,1,1
257997,1,2
257997,1,2
257997,1,5
257997,1,2
257997,1,3
257997,1,1
257997,1,2
257997,1,3
257997,1,3
257997,1,2
257997,1,1
257997,1,1
257997,1,1
257997,1,1
257997,1,2
257998,1,8
257998,1,1
257998,1,2
257998,1,5
257998,1,6
257998,1,1
257998,1,2
257998,1,2
257998,1,3
257998,1,7
257998,1,2
257998,1,6
257998,1,3
257998,1,1
257998,1,1
257998,1,1
257998,1,1
257999,1,3
257999,1,4
257999,1,1
257999,1,1
257999,1,5
257999,1,1
257999,1,1
257999,1,3
257999,1,3
257999,1,2
257999,1,4
257999,1,1
257999,1,3
257999,1,6
257999,1,2
258000,1,4
258000,1,2
258000,1,1
258000,1,2
258000,1,1
258000,1,1
258001,1,3
258001,1,1
258001,1,2
258001,1,4
258001,1,1
258001,1,2
258002,1,1
258002,1,3
258002,1,3
258002,1,2
258002,1,2
258002,1,2
258003,1,2
258003,1,2
258003,1,5
258003,1,1
258004,1,8
258004,1,2
258004,1,1
258004,1,1
258004,1,1
258004,1,1
258004,1,1
258005,1,3
258005,1,3
258005,1,1
258005,1,3
258005,1,1
258006,1,5
258006,1,2
258006,1,2
258006,1,4
258006,1,1
258007,1,2
258007,1,2
258007,1,3
258007,1,1
258007,1,1
258007,1,3
258007,1,1
258007,1,2
258007,1,1
258008,1,1
258008,1,2
258008,1,1
258008,1,2
258008,1,8
258008,1,1
258008,1,1
258008,1,1
258008,1,5
258008,1,2
258008,1,3
258008,1,2
258008,1,1
258008,1,6
258009,1,2
258009,1,4
258009,1,3
258009,1,1
258009,1,1
258009,1,4
258009,1,1
258009,1,1
258009,1,1
258009,1,3
258009,1,3
258009,1,3
258009,1,1
258009,1,2
258009,1,2
258009,1,1
258009,1,2
258009,1,3
258009,1,1
258009,1,1
258010,1,1
258010,1,1
258010,1,1
258010,1,1
258010,1,2
258010,1,4
258010,1,1
258010,1,2
258010,1,2
258010,1,3
258010,1,5
258010,1,1
258010,1,1
258010,1,3
258010,1,3
258010,1,1
258010,1,3
258010,1,1
258010,1,1
258010,1,1
258010,1,3
258010,1,1
258010,1,1
258010,1,1
258011,1,1
258011,1,5
258011,1,1
258011,1,1
258011,1,3
258011,1,3
258011,1,3
258011,1,2
258011,1,1
258011,1,2
258011,1,2
258011,1,1
258011,1,5
258011,1,3
258011,1,1
258011,1,1
258011,1,1
258011,1,1
258011,1,1
258011,1,3
258011,1,4
258011,1,1
258012,1,5
258012,1,1
258012,1,1
258012,1,5
258012,1,2
258012,1,1
258012,1,2
258012,1,1
258012,1,2
258012,1,1
258012,1,1
258012,1,1
258012,1,1
258012,1,4
258012,1,3
258012,1,2
258012,1,2
258012,1,6
258012,1,5
258012,1,2
258012,1,1
258013,1,5
258013,1,1
258013,1,1
258013,1,2
258013,1,2
258013,1,2
258013,1,1
258013,1,1
258013,1,2
258013,1,4
258013,1,2
258013,1,1
258013,1,1
258013,1,6
258013,1,2
258013,1,7
258013,1,1
258013,1,2
258013,1,1
258013,1,2
258013,1,2
258014,1,3
258014,1,1
258014,1,1
258014,1,1
258014,1,1
258014,1,1
258014,1,1
258014,1,5
258014,1,2
258014,1,3
258014,1,3
258014,1,9
258014,1,3
258014,1,4
258014,1,3
258014,1,2
258014,1,1
258014,1,3
258014,1,1
258014,1,1
258015,1,4
258015,1,1
258015,1,2
258015,1,2
258015,1,1
258015,1,3
258015,1,1
258015,1,7
258015,1,2
258015,1,1
258015,1,2
258015,1,1
258015,1,4
258015,1,1
258015,1,1
258015,1,3
258015,1,2
258015,1,2
258015,1,2
258015,1,2
258015,1,1
258016,1,7
258016,1,2
258016,1,2
258016,1,2
258016,1,4
258016,1,1
258016,1,1
258016,1,1
258016,1,3
258016,1,3
258016,1,3
258016,1,3
258016,1,3
258016,1,6
258016,1,4
258016,1,1
258016,1,2
258016,1,1
258016,1,3
258016,1,1
258017,1,8
258017,1,5
258017,1,3
258017,1,2
258017,1,1
258017,1,1
262205,1,3
266737,1,1
266737,1,1
266737,1,3
266737,1,2
266738,1,1
266738,1,3
266738,1,1
266738,1,6
266738,1,4
266738,1,2
266738,1,1
266738,1,4
266738,1,1
266738,1,1
266738,1,3
266738,1,2
266738,1,8
266738,1,1
266738,1,1
266738,1,3
266738,1,2
266738,1,1
266738,1,2
266738,1,1
266739,1,2
266739,1,1
266739,1,6
266739,1,10
266739,1,4
266739,1,1
266739,1,5
266739,1,1
266739,1,2
266739,1,1
266739,1,3
266739,1,1
266739,1,1
266739,1,1
266739,1,2
266739,1,1
266739,1,2
266739,1,2
266739,1,8
266739,1,1
266739,1,3
266739,1,1
266739,1,2
266739,1,5
271047,1,1
275292,1,1
275292,1,3
275292,1,2
275292,1,1
275292,1,4
275292,1,3
275292,1,1
275292,1,1
275292,1,2
275292,1,1
279643,1,1
283997,1,1
288343,1,1
288343,1,2
288343,1,3
288343,1,3
288343,1,1
288343,1,4
288343,1,4
288343,1,3
288343,1,2
288343,1,1
288343,1,2
288343,1,2
288343,1,1
288343,1,3
288343,1,1
288344,1,3
288344,1,1
288344,1,1
288344,1,1
288344,1,4
288344,1,3
288344,1,3
288344,1,7
288344,1,1
288344,1,8
288344,1,2
288344,1,4
288344,1,4
288344,1,8
288344,1,2
288344,1,4
288345,1,3
288345,1,2
288345,1,1
288345,1,2
288345,1,1
288345,1,2
288345,1,3
288345,1,1
288345,1,4
288345,1,2
288345,1,1
288345,1,2
288345,1,2
288345,1,1
288345,1,6
288345,1,2
288345,1,2
288345,1,2
288345,1,3
288345,1,1
288345,1,3
288346,1,3
288346,1,3
288346,1,4
288346,1,1
288346,1,3
288346,1,1
288346,1,3
288346,1,1
288346,1,6
288346,1,7
288346,1,4
288346,1,1
288346,1,2
288346,1,2
288346,1,1
288346,1,1
288346,1,1
288346,1,6
288346,1,1
288346,1,2
288347,1,3
288347,1,1
288347,1,2
288347,1,5
288347,1,2
288347,1,1
288347,1,3
288347,1,4
288347,1,3
288347,1,1
288347,1,2
288347,1,2
288347,1,4
288347,1,1
288347,1,1
288347,1,3
288347,1,2
288348,1,1
288348,1,3
288348,1,1
288348,1,4
288348,1,1
288348,1,4
288348,1,1
288348,1,2
288348,1,1
288348,1,1
288348,1,1
288349,1,2
288349,1,2
288349,1,3
288349,1,6
288349,1,1
288349,1,3
288349,1,1
288349,1,2
288349,1,2
288349,1,3
288350,1,2
288350,1,1
288350,1,1
288350,1,11
288350,1,1
288350,1,2
288350,1,1
288350,1,1
288350,1,3
288350,1,1
288350,1,1
288351,1,5
288351,1,1
288351,1,6
288351,1,1
288351,1,1
288351,1,2
288351,1,2
288351,1,3
288351,1,1
288351,1,2
288352,1,2
288352,1,1
288352,1,2
288352,1,3
288352,1,5
288352,1,6
288352,1,3
288352,1,2
288353,1,4
288353,1,2
288353,1,7
288353,1,1
288353,1,1
288353,1,5
288353,1,2
288353,1,6
288353,1,1
288353,1,1
288354,1,1
288354,1,1
288354,1,5
288354,1,4
288354,1,2
288354,1,2
288354,1,1
288354,1,4
288354,1,2
288354,1,2
288355,1,2
288355,1,1
288355,1,2
288355,1,1
288355,1,1
288355,1,1
288355,1,1
288355,1,1
288355,1,1
288355,1,3
288355,1,1
288355,1,1
288355,1,5
288356,1,1
288356,1,1
288356,1,1
288356,1,1
288356,1,1
288356,1,2
288356,1,2
288356,1,1
288356,1,2
288356,1,6
288356,1,1
288356,1,2
288356,1,3
288356,1,7
288356,1,3
288356,1,1
288357,1,1
288357,1,1
288357,1,3
288357,1,3
288357,1,1
288357,1,2
288357,1,2
288357,1,2
288357,1,1
288357,1,1
288357,1,3
288357,1,3
288357,1,1
288357,1,2
288357,1,6
288357,1,1
288357,1,1
288357,1,2
288357,1,5
288358,1,2
288358,1,5
288358,1,1
288358,1,4
288358,1,1
288358,1,2
288358,1,1
288358,1,1
288358,1,1
288358,1,1
288358,1,1
288358,1,4
288358,1,2
288358,1,3
288358,1,1
288358,1,1
288358,1,4
288358,1,2
288358,1,2
288358,1,1
288358,1,1
288358,1,1
288358,1,1
288358,1,5
288359,1,2
288359,1,1
288359,1,3
288359,1,1
288359,1,4
288359,1,3
288359,1,3
288359,1,1
288359,1,2
288359,1,2
288359,1,4
288359,1,5
288359,1,2
288359,1,1
288359,1,2
288359,1,1
288359,1,1
288359,1,2
288359,1,1
288359,1,2
288360,1,4
288360,1,1
288360,1,1
288360,1,2
288360,1,4
288360,1,1
288360,1,1
288360,1,2
288360,1,2
288360,1,1
288360,1,1
288360,1,1
288360,1,2
288360,1,1
288360,1,2
288360,1,1
288360,1,2
288360,1,4
288360,1,1
288360,1,2
288360,1,3
288360,1,1
288360,1,6
288361,1,5
288361,1,2
288361,1,2
288361,1,5
288361,1,1
288361,1,1
288361,1,1
288361,1,1
288361,1,5
288361,1,2
288361,1,2
288361,1,2
288361,1,2
288361,1,5
288361,1,2
288361,1,1
288361,1,3
288361,1,2
288361,1,1
288361,1,2
288361,1,1
288361,1,1
288361,1,1
288362,1,2
288362,1,2
288362,1,2
288362,1,1
288362,1,1
288362,1,1
288362,1,3
288362,1,2
288362,1,3
288362,1,1
288362,1,3
288362,1,1
288362,1,1
288362,1,1
288362,1,2
288362,1,1
288362,1,2
288362,1,3
288362,1,1
288362,1,3
288364,1,3
288364,1,6
288364,1,2
288364,1,2
288364,1,3
288364,1,1
288364,1,3
288364,1,2
288364,1,1
288364,1,1
288364,1,1
288364,1,1
288364,1,1
288364,1,1
288365,1,1
288365,1,5
288365,1,2
288365,1,2
288365,1,2
288365,1,2
288365,1,2
288365,1,2
288365,1,2
288365,1,5
288365,1,6
288365,1,1
288365,1,1
288365,1,2
288365,1,1
288365,1,1
288365,1,1
288365,1,3
288365,1,4
288365,1,1
288366,1,3
288366,1,3
288366,1,2
292591,1,4
297152,1,2
301562,1,1
306063,1,2
310256,1,1
314552,1,1
318898,1,4
323171,1,2
327613,1,3
331918,1,1
336263,1,1
340552,1,1
344938,1,2
349263,1,1
353620,1,1
358055,1,2
362527,1,8
366873,1,3
371193,1,1
375528,1,2
379978,1,2
384326,1,3
388726,1,1
393097,1,1
397312,1,5
401640,1,1
406140,1,6
410691,1,5
415103,1,4
419470,1,3
423883,1,1
428205,1,7
432463,1,1
437038,1,2
441320,1,3
445639,1,1
449833,1,1
454023,1,1
458423,1,2
462888,1,2
467187,1,1
467187,1,1
467187,1,2
471557,1,3
475837,1,2
480223,1,1
480223,1,1
480223,1,1
480223,1,1
480223,1,3
480223,1,1
484777,1,1
489339,1,2
493779,1,1
498044,1,2
502380,1,1
506864,1,1
511328,1,1
515885,1,1
520165,1,3
524547,1,1
528985,1,1
533538,1,3
538104,1,3
542410,1,1
546771,1,1
551035,1,2
555395,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,1
559691,1,2
559691,1,2
559692,1,1
559692,1,2
559692,1,2
559692,1,2
559692,1,1
564019,1,3
564020,1,4
564020,1,2
564020,1,5
564020,1,1
564020,1,1
564020,1,1
564020,1,2
564020,1,1
564020,1,1
564020,1,2
564020,1,2
564020,1,1
564020,1,4
564020,1,1
564020,1,2
564020,1,3
564020,1,2
564020,1,1
564021,1,1
564021,1,1
564021,1,1
564021,1,2
564021,1,4
564021,1,1
564021,1,2
564021,1,2
564021,1,4
564021,1,2
564021,1,4
564021,1,1
564021,1,1
564021,1,1
564021,1,1
564021,1,2
564021,1,5
564021,1,3
564021,1,1
564021,1,2
564021,1,2
564022,1,1
564022,1,1
564022,1,1
564022,1,1
568566,1,1
573018,1,3
577332,1,1
581822,1,1
586114,1,3
590453,1,1
594713,1,1
599027,1,2
603621,1,2
