"timeMillisSpent","score"
309145,"0hard/0medium/-204soft"
312831,"0hard/0medium/-204soft"
316527,"0hard/0medium/-185soft"
320116,"0hard/0medium/-196soft"
323837,"0hard/0medium/-196soft"
327459,"0hard/0medium/-196soft"
331322,"0hard/0medium/-196soft"
335131,"0hard/0medium/-196soft"
338801,"0hard/0medium/-195soft"
342524,"0hard/0medium/-195soft"
346277,"0hard/0medium/-195soft"
349971,"0hard/0medium/-194soft"
353702,"0hard/0medium/-194soft"
357403,"0hard/0medium/-194soft"
361143,"0hard/0medium/-185soft"
364911,"0hard/0medium/-196soft"
368585,"0hard/0medium/-204soft"
372244,"0hard/0medium/-204soft"
375822,"0hard/0medium/-204soft"
379526,"0hard/0medium/-204soft"
383201,"0hard/0medium/-204soft"
386873,"0hard/0medium/-204soft"
390533,"0hard/0medium/-204soft"
394253,"0hard/0medium/-196soft"
397973,"0hard/0medium/-196soft"
401633,"0hard/0medium/-187soft"
405376,"0hard/0medium/-196soft"
409157,"0hard/0medium/-204soft"
412749,"0hard/0medium/-196soft"
416344,"0hard/0medium/-196soft"
420020,"0hard/0medium/-196soft"
423675,"0hard/0medium/-196soft"
427325,"0hard/0medium/-196soft"
431155,"0hard/0medium/-195soft"
434833,"0hard/0medium/-196soft"
438496,"0hard/0medium/-196soft"
442250,"0hard/0medium/-196soft"
446025,"0hard/0medium/-196soft"
449696,"0hard/0medium/-188soft"
453584,"0hard/0medium/-188soft"
457288,"0hard/0medium/-188soft"
460937,"0hard/0medium/-196soft"
464589,"0hard/0medium/-196soft"
468327,"0hard/0medium/-196soft"
471931,"0hard/0medium/-196soft"
475658,"0hard/0medium/-196soft"
479339,"0hard/0medium/-196soft"
483128,"0hard/0medium/-196soft"
486775,"0hard/0medium/-187soft"
490528,"0hard/0medium/-185soft"
494190,"0hard/0medium/-185soft"
497980,"0hard/0medium/-204soft"
501725,"0hard/0medium/-204soft"
505508,"0hard/0medium/-204soft"
509131,"0hard/0medium/-204soft"
512823,"0hard/0medium/-204soft"
516471,"0hard/0medium/-185soft"
520148,"0hard/0medium/-185soft"
523762,"0hard/0medium/-196soft"
527586,"0hard/0medium/-196soft"
531332,"0hard/0medium/-196soft"
535064,"0hard/0medium/-196soft"
538697,"0hard/0medium/-196soft"
542385,"0hard/0medium/-196soft"
546103,"0hard/0medium/-196soft"
549812,"0hard/0medium/-196soft"
553702,"0hard/0medium/-194soft"
557329,"0hard/0medium/-194soft"
560914,"0hard/0medium/-185soft"
564699,"0hard/0medium/-196soft"
568289,"0hard/0medium/-204soft"
571987,"0hard/0medium/-204soft"
575684,"0hard/0medium/-204soft"
579270,"0hard/0medium/-205soft"
583053,"0hard/0medium/-205soft"
586768,"0hard/0medium/-205soft"
590537,"0hard/0medium/-185soft"
594255,"0hard/0medium/-185soft"
597941,"0hard/0medium/-185soft"
601615,"0hard/0medium/-185soft"
