"timeMillisSpent","score"
112904,"-1hard/-1medium/-2147483647soft"
112904,"-1hard/-1medium/-2147483647soft"
112904,"-1hard/-1medium/-2147483647soft"
112905,"-1hard/-1medium/-2147483647soft"
112905,"-1hard/-1medium/-2147483647soft"
117238,"0hard/-1medium/-378soft"
117238,"-1hard/-1medium/-2147483647soft"
117239,"-1hard/0medium/-2147483647soft"
117239,"-1hard/0medium/-2147483647soft"
117239,"-1hard/-1medium/-2147483647soft"
117240,"-1hard/0medium/-2147483647soft"
117240,"-1hard/0medium/-2147483647soft"
117241,"-1hard/0medium/-2147483647soft"
117241,"-1hard/-1medium/-2147483647soft"
117241,"-1hard/-1medium/-2147483647soft"
117242,"-1hard/-1medium/-2147483647soft"
117242,"-1hard/-1medium/-2147483647soft"
117242,"-1hard/-1medium/-2147483647soft"
121572,"0hard/-1medium/-379soft"
121572,"-1hard/-1medium/-2147483647soft"
125921,"0hard/-1medium/-379soft"
130317,"0hard/-1medium/-379soft"
134671,"0hard/-1medium/-374soft"
139115,"0hard/-1medium/-374soft"
143379,"0hard/-1medium/-374soft"
147672,"0hard/-1medium/-374soft"
151893,"0hard/-1medium/-397soft"
156151,"0hard/0medium/-335soft"
160484,"0hard/-3medium/-331soft"
164875,"0hard/-3medium/-331soft"
169423,"0hard/-4medium/-418soft"
173673,"0hard/-4medium/-427soft"
177973,"0hard/-4medium/-427soft"
182364,"0hard/-4medium/-434soft"
186715,"0hard/-4medium/-434soft"
191121,"0hard/-4medium/-434soft"
195379,"0hard/-4medium/-434soft"
199695,"0hard/-4medium/-434soft"
204088,"0hard/-4medium/-425soft"
208397,"0hard/-4medium/-419soft"
212571,"0hard/-1medium/-380soft"
216743,"0hard/-1medium/-393soft"
221160,"0hard/-1medium/-393soft"
225415,"0hard/-1medium/-393soft"
229979,"0hard/-1medium/-381soft"
229980,"-1hard/-1medium/-2147483647soft"
229980,"-1hard/-1medium/-2147483647soft"
229980,"-1hard/-1medium/-2147483647soft"
229980,"-1hard/-1medium/-2147483647soft"
229980,"-1hard/-1medium/-2147483647soft"
229981,"-1hard/-1medium/-2147483647soft"
229981,"-1hard/-1medium/-2147483647soft"
229981,"-1hard/0medium/-2147483647soft"
229981,"-1hard/-1medium/-2147483647soft"
229981,"-1hard/0medium/-2147483647soft"
229982,"-1hard/0medium/-2147483647soft"
229982,"-1hard/-1medium/-2147483647soft"
229982,"-1hard/-1medium/-2147483647soft"
229982,"-1hard/0medium/-2147483647soft"
229982,"-1hard/0medium/-2147483647soft"
229982,"-1hard/0medium/-2147483647soft"
229982,"-1hard/0medium/-2147483647soft"
229983,"-1hard/0medium/-2147483647soft"
234395,"0hard/0medium/-310soft"
238949,"0hard/-1medium/-373soft"
238949,"-1hard/-1medium/-2147483647soft"
243461,"0hard/-1medium/-373soft"
247953,"0hard/-1medium/-373soft"
252296,"0hard/-1medium/-373soft"
252296,"-1hard/-1medium/-2147483647soft"
256533,"0hard/-1medium/-373soft"
256533,"-1hard/-1medium/-2147483647soft"
256533,"-1hard/0medium/-2147483647soft"
256533,"-1hard/-1medium/-2147483647soft"
256533,"-1hard/-1medium/-2147483647soft"
256534,"-1hard/-1medium/-2147483647soft"
256534,"-1hard/-1medium/-2147483647soft"
256534,"-1hard/-1medium/-2147483647soft"
256534,"-1hard/-1medium/-2147483647soft"
256534,"-1hard/-1medium/-2147483647soft"
260867,"0hard/-1medium/-368soft"
265271,"0hard/-1medium/-368soft"
269550,"0hard/-1medium/-368soft"
273859,"0hard/-1medium/-368soft"
273859,"-1hard/-1medium/-2147483647soft"
273860,"-1hard/-1medium/-2147483647soft"
273860,"-1hard/-1medium/-2147483647soft"
273861,"-1hard/-1medium/-2147483647soft"
273861,"-1hard/-1medium/-2147483647soft"
273861,"-1hard/-1medium/-2147483647soft"
273861,"-1hard/-1medium/-2147483647soft"
273862,"-1hard/-1medium/-2147483647soft"
273862,"-1hard/-1medium/-2147483647soft"
273862,"-1hard/-1medium/-2147483647soft"
273862,"-1hard/-1medium/-2147483647soft"
273863,"-1hard/-1medium/-2147483647soft"
278455,"0hard/-1medium/-382soft"
282898,"0hard/-1medium/-382soft"
287253,"0hard/-1medium/-401soft"
291494,"0hard/-1medium/-401soft"
295940,"0hard/0medium/-327soft"
295940,"-1hard/0medium/-2147483647soft"
300203,"0hard/0medium/-322soft"
304581,"0hard/0medium/-319soft"
304581,"-1hard/0medium/-2147483647soft"
304582,"-1hard/0medium/-2147483647soft"
304582,"-1hard/-1medium/-2147483647soft"
304583,"-1hard/-1medium/-2147483647soft"
304583,"-1hard/-1medium/-2147483647soft"
304584,"-1hard/-1medium/-2147483647soft"
304584,"-1hard/-1medium/-2147483647soft"
304584,"-1hard/-1medium/-2147483647soft"
304585,"-1hard/-1medium/-2147483647soft"
304585,"-1hard/0medium/-2147483647soft"
304586,"-1hard/-1medium/-2147483647soft"
304586,"-1hard/-1medium/-2147483647soft"
308943,"0hard/-1medium/-371soft"
313568,"0hard/-1medium/-371soft"
313568,"-1hard/-1medium/-2147483647soft"
313568,"-1hard/-1medium/-2147483647soft"
313569,"-1hard/-1medium/-2147483647soft"
313569,"-1hard/-1medium/-2147483647soft"
313570,"-1hard/-1medium/-2147483647soft"
313570,"-1hard/-1medium/-2147483647soft"
317812,"0hard/-1medium/-370soft"
322348,"0hard/-3medium/-414soft"
326875,"0hard/-3medium/-401soft"
331209,"0hard/-3medium/-401soft"
335399,"0hard/-3medium/-401soft"
339788,"0hard/-6medium/-401soft"
344168,"0hard/-3medium/-353soft"
348489,"0hard/-4medium/-427soft"
352802,"0hard/-2medium/-393soft"
357239,"0hard/-2medium/-393soft"
361640,"0hard/-6medium/-406soft"
366162,"0hard/-7medium/-501soft"
370473,"0hard/-7medium/-501soft"
374957,"0hard/-7medium/-501soft"
379343,"0hard/-7medium/-501soft"
383692,"0hard/-7medium/-499soft"
388042,"0hard/-4medium/-437soft"
388043,"-1hard/-1medium/-2147483647soft"
392327,"0hard/-4medium/-439soft"
396457,"0hard/-4medium/-439soft"
400800,"0hard/-4medium/-439soft"
405006,"0hard/-4medium/-430soft"
409376,"0hard/-4medium/-439soft"
413685,"0hard/-4medium/-439soft"
417984,"0hard/-1medium/-365soft"
422237,"0hard/-1medium/-365soft"
435452,"0hard/-1medium/-377soft"
444260,"0hard/-1medium/-377soft"
448487,"0hard/-1medium/-364soft"
452767,"0hard/-1medium/-385soft"
457149,"0hard/0medium/-335soft"
465950,"0hard/0medium/-335soft"
470469,"0hard/0medium/-335soft"
474816,"0hard/-1medium/-381soft"
479220,"0hard/0medium/-340soft"
488145,"0hard/0medium/-340soft"
496888,"0hard/0medium/-312soft"
501082,"0hard/0medium/-340soft"
509989,"0hard/0medium/-340soft"
514317,"0hard/-1medium/-390soft"
518616,"0hard/-2medium/-376soft"
522985,"0hard/-1medium/-372soft"
527422,"0hard/-1medium/-372soft"
531945,"0hard/-3medium/-389soft"
536126,"0hard/-3medium/-389soft"
540521,"0hard/-3medium/-389soft"
545002,"0hard/-1medium/-380soft"
549295,"0hard/-1medium/-380soft"
553572,"0hard/-1medium/-375soft"
557824,"0hard/-1medium/-372soft"
562198,"0hard/-2medium/-376soft"
566506,"0hard/-1medium/-372soft"
570835,"0hard/-2medium/-376soft"
575239,"0hard/-2medium/-376soft"
584187,"0hard/-2medium/-376soft"
588565,"0hard/-2medium/-373soft"
601648,"0hard/-2medium/-393soft"
