"timeMillisSpent","score"
423113,"-1hard/-2147483647medium/-1soft"
423113,"-1hard/-2147483647medium/-1soft"
423114,"-1hard/-2147483647medium/-1soft"
427459,"0hard/-402medium/-1soft"
431685,"0hard/-388medium/-1soft"
435953,"0hard/-388medium/-1soft"
440202,"0hard/-386medium/-1soft"
444584,"0hard/-389medium/-3soft"
453329,"0hard/-389medium/-3soft"
457647,"0hard/-386medium/-1soft"
462140,"0hard/-398medium/-1soft"
466627,"0hard/-400medium/-1soft"
470985,"0hard/-398medium/-1soft"
475134,"0hard/-398medium/-1soft"
488175,"0hard/-398medium/-1soft"
496707,"0hard/-398medium/-1soft"
509921,"0hard/-398medium/-1soft"
514295,"0hard/-398medium/-1soft"
518662,"0hard/-398medium/-2soft"
522913,"0hard/-398medium/-2soft"
527168,"0hard/-398medium/-1soft"
531483,"0hard/-389medium/-1soft"
536047,"0hard/-389medium/-1soft"
540332,"0hard/-391medium/-1soft"
544639,"0hard/-353medium/0soft"
549137,"0hard/-351medium/0soft"
553432,"0hard/-351medium/0soft"
557716,"0hard/-389medium/-3soft"
562000,"0hard/-389medium/-3soft"
566377,"0hard/-389medium/-3soft"
570792,"0hard/-389medium/-3soft"
575063,"0hard/-389medium/-3soft"
579346,"0hard/-389medium/-3soft"
583659,"0hard/-420medium/-6soft"
588029,"0hard/-420medium/-6soft"
592311,"0hard/-420medium/-6soft"
596859,"0hard/-420medium/-6soft"
601361,"0hard/-420medium/-6soft"
