"timeMillisSpent","score"
299074,"-1hard/-1medium/-2147483647soft"
299074,"-1hard/-1medium/-2147483647soft"
299075,"-1hard/-1medium/-2147483647soft"
299076,"-1hard/-1medium/-2147483647soft"
299077,"-1hard/-1medium/-2147483647soft"
303499,"0hard/-4medium/-475soft"
307893,"0hard/-4medium/-487soft"
312429,"0hard/-4medium/-487soft"
316829,"0hard/-4medium/-487soft"
321199,"0hard/-4medium/-487soft"
325622,"0hard/-4medium/-487soft"
329907,"0hard/-4medium/-487soft"
334167,"0hard/-1medium/-416soft"
334168,"-1hard/-1medium/-2147483647soft"
334168,"-1hard/-1medium/-2147483647soft"
334168,"-1hard/0medium/-2147483647soft"
334169,"-1hard/0medium/-2147483647soft"
334169,"-1hard/-1medium/-2147483647soft"
334169,"-1hard/-1medium/-2147483647soft"
334169,"-1hard/-1medium/-2147483647soft"
334170,"-1hard/-1medium/-2147483647soft"
334170,"-1hard/-1medium/-2147483647soft"
334171,"-1hard/-1medium/-2147483647soft"
338808,"0hard/-4medium/-465soft"
343006,"0hard/-4medium/-465soft"
347413,"0hard/-4medium/-465soft"
351716,"0hard/-4medium/-465soft"
356241,"0hard/-4medium/-465soft"
360561,"0hard/-4medium/-466soft"
364955,"0hard/-2medium/-419soft"
369360,"0hard/-4medium/-471soft"
373923,"0hard/-4medium/-471soft"
378293,"0hard/-4medium/-471soft"
382635,"0hard/-4medium/-471soft"
387165,"0hard/-4medium/-471soft"
391646,"0hard/-4medium/-471soft"
396082,"0hard/-4medium/-463soft"
400493,"0hard/-4medium/-449soft"
405076,"0hard/-4medium/-449soft"
409397,"0hard/-4medium/-444soft"
413820,"0hard/-6medium/-400soft"
417949,"0hard/-6medium/-407soft"
422131,"0hard/-3medium/-407soft"
426486,"0hard/-3medium/-407soft"
430752,"0hard/-1medium/-384soft"
434966,"0hard/0medium/-352soft"
439403,"0hard/0medium/-352soft"
443686,"0hard/0medium/-352soft"
448184,"0hard/-1medium/-392soft"
452393,"0hard/-1medium/-411soft"
461273,"0hard/-1medium/-411soft"
465487,"0hard/-1medium/-411soft"
474093,"0hard/-1medium/-411soft"
478469,"0hard/-1medium/-411soft"
482852,"0hard/-1medium/-397soft"
487169,"0hard/-1medium/-397soft"
491485,"0hard/-1medium/-397soft"
491486,"-1hard/-1medium/-2147483647soft"
491487,"-1hard/-1medium/-2147483647soft"
491487,"-1hard/-1medium/-2147483647soft"
491488,"-1hard/-1medium/-2147483647soft"
491489,"-1hard/-1medium/-2147483647soft"
491489,"-1hard/-1medium/-2147483647soft"
491490,"-1hard/-1medium/-2147483647soft"
491490,"-1hard/-1medium/-2147483647soft"
491491,"-1hard/-1medium/-2147483647soft"
491491,"-1hard/-1medium/-2147483647soft"
491491,"-1hard/0medium/-2147483647soft"
491492,"-1hard/0medium/-2147483647soft"
491492,"-1hard/0medium/-2147483647soft"
491493,"-1hard/-1medium/-2147483647soft"
491493,"-1hard/-1medium/-2147483647soft"
491494,"-1hard/-1medium/-2147483647soft"
491494,"-1hard/-1medium/-2147483647soft"
491494,"-1hard/-1medium/-2147483647soft"
491495,"-1hard/-1medium/-2147483647soft"
491495,"-1hard/-1medium/-2147483647soft"
491496,"-1hard/-1medium/-2147483647soft"
491496,"-1hard/-1medium/-2147483647soft"
491497,"-1hard/-1medium/-2147483647soft"
491497,"-1hard/-1medium/-2147483647soft"
491498,"-1hard/-1medium/-2147483647soft"
491498,"-1hard/0medium/-2147483647soft"
491499,"-1hard/0medium/-2147483647soft"
491499,"-1hard/0medium/-2147483647soft"
491500,"-1hard/0medium/-2147483647soft"
491501,"-1hard/0medium/-2147483647soft"
491502,"-1hard/0medium/-2147483647soft"
491502,"-1hard/0medium/-2147483647soft"
491503,"-1hard/0medium/-2147483647soft"
491503,"-1hard/0medium/-2147483647soft"
491503,"-1hard/0medium/-2147483647soft"
491504,"-1hard/0medium/-2147483647soft"
491504,"-1hard/-1medium/-2147483647soft"
491504,"-1hard/-1medium/-2147483647soft"
491504,"-1hard/-1medium/-2147483647soft"
491505,"-1hard/-1medium/-2147483647soft"
491505,"-1hard/-1medium/-2147483647soft"
491506,"-1hard/-1medium/-2147483647soft"
491506,"-1hard/-1medium/-2147483647soft"
491506,"-1hard/-1medium/-2147483647soft"
491507,"-1hard/-1medium/-2147483647soft"
491507,"-1hard/-1medium/-2147483647soft"
491507,"-1hard/-1medium/-2147483647soft"
491508,"-1hard/-1medium/-2147483647soft"
491508,"-1hard/-1medium/-2147483647soft"
491509,"-1hard/-1medium/-2147483647soft"
491509,"-1hard/-1medium/-2147483647soft"
491510,"-1hard/-1medium/-2147483647soft"
491511,"-1hard/-1medium/-2147483647soft"
491512,"-1hard/-1medium/-2147483647soft"
491512,"-1hard/-1medium/-2147483647soft"
491513,"-1hard/-1medium/-2147483647soft"
491513,"-1hard/-1medium/-2147483647soft"
491514,"-1hard/-1medium/-2147483647soft"
491514,"-1hard/-1medium/-2147483647soft"
491515,"-1hard/-1medium/-2147483647soft"
491515,"-1hard/-1medium/-2147483647soft"
491516,"-1hard/-1medium/-2147483647soft"
491516,"-1hard/-1medium/-2147483647soft"
491516,"-1hard/-1medium/-2147483647soft"
491516,"-1hard/-1medium/-2147483647soft"
491517,"-1hard/-1medium/-2147483647soft"
491517,"-1hard/-1medium/-2147483647soft"
491518,"-1hard/-1medium/-2147483647soft"
491518,"-1hard/-1medium/-2147483647soft"
491518,"-1hard/-1medium/-2147483647soft"
491519,"-1hard/-1medium/-2147483647soft"
491519,"-1hard/-1medium/-2147483647soft"
491519,"-1hard/-1medium/-2147483647soft"
491519,"-1hard/-1medium/-2147483647soft"
491520,"-1hard/-1medium/-2147483647soft"
491520,"-1hard/-1medium/-2147483647soft"
491520,"-1hard/-1medium/-2147483647soft"
491521,"-1hard/-1medium/-2147483647soft"
491521,"-1hard/-1medium/-2147483647soft"
491521,"-1hard/-1medium/-2147483647soft"
491522,"-1hard/-1medium/-2147483647soft"
491522,"-1hard/-1medium/-2147483647soft"
491522,"-1hard/-1medium/-2147483647soft"
491523,"-1hard/-1medium/-2147483647soft"
491523,"-1hard/-1medium/-2147483647soft"
491524,"-1hard/-1medium/-2147483647soft"
491524,"-1hard/-1medium/-2147483647soft"
491524,"-1hard/-1medium/-2147483647soft"
491525,"-1hard/-1medium/-2147483647soft"
491525,"-1hard/-1medium/-2147483647soft"
491525,"-1hard/-1medium/-2147483647soft"
491526,"-1hard/-1medium/-2147483647soft"
491526,"-1hard/-1medium/-2147483647soft"
491526,"-1hard/-1medium/-2147483647soft"
491527,"-1hard/-1medium/-2147483647soft"
491527,"-1hard/-1medium/-2147483647soft"
491527,"-1hard/-1medium/-2147483647soft"
491527,"-1hard/-1medium/-2147483647soft"
491528,"-1hard/-1medium/-2147483647soft"
491528,"-1hard/-1medium/-2147483647soft"
491528,"-1hard/-1medium/-2147483647soft"
491529,"-1hard/-1medium/-2147483647soft"
491529,"-1hard/-1medium/-2147483647soft"
491529,"-1hard/-1medium/-2147483647soft"
491530,"-1hard/-1medium/-2147483647soft"
491530,"-1hard/-1medium/-2147483647soft"
491531,"-1hard/-1medium/-2147483647soft"
491531,"-1hard/-1medium/-2147483647soft"
491532,"-1hard/-1medium/-2147483647soft"
491532,"-1hard/-1medium/-2147483647soft"
491532,"-1hard/-1medium/-2147483647soft"
491532,"-1hard/-1medium/-2147483647soft"
491533,"-1hard/-1medium/-2147483647soft"
491533,"-1hard/-1medium/-2147483647soft"
491533,"-1hard/-1medium/-2147483647soft"
491533,"-1hard/-1medium/-2147483647soft"
491534,"-1hard/-1medium/-2147483647soft"
491534,"-1hard/-1medium/-2147483647soft"
491534,"-1hard/-1medium/-2147483647soft"
491535,"-1hard/-1medium/-2147483647soft"
491535,"-1hard/-1medium/-2147483647soft"
491535,"-1hard/-1medium/-2147483647soft"
491535,"-1hard/-1medium/-2147483647soft"
491536,"-1hard/-1medium/-2147483647soft"
491536,"-1hard/-1medium/-2147483647soft"
491536,"-1hard/-1medium/-2147483647soft"
491537,"-1hard/-1medium/-2147483647soft"
491537,"-1hard/-1medium/-2147483647soft"
491537,"-1hard/-1medium/-2147483647soft"
491538,"-1hard/-1medium/-2147483647soft"
491539,"-1hard/-1medium/-2147483647soft"
491539,"-1hard/-1medium/-2147483647soft"
491539,"-1hard/-1medium/-2147483647soft"
491539,"-1hard/-1medium/-2147483647soft"
491540,"-1hard/-1medium/-2147483647soft"
491540,"-1hard/-1medium/-2147483647soft"
491540,"-1hard/-1medium/-2147483647soft"
495873,"0hard/-1medium/-397soft"
500208,"0hard/-1medium/-397soft"
500209,"-1hard/-1medium/-2147483647soft"
500210,"-1hard/-1medium/-2147483647soft"
500210,"-1hard/-1medium/-2147483647soft"
504851,"0hard/-1medium/-416soft"
509363,"0hard/-1medium/-418soft"
513934,"0hard/-2medium/-420soft"
518244,"0hard/-2medium/-420soft"
522621,"0hard/-1medium/-418soft"
527009,"0hard/-1medium/-418soft"
531237,"0hard/-1medium/-418soft"
535539,"0hard/0medium/-351soft"
540040,"0hard/0medium/-351soft"
544426,"0hard/0medium/-349soft"
548930,"0hard/0medium/-351soft"
553426,"0hard/-1medium/-418soft"
557831,"0hard/-1medium/-418soft"
562349,"0hard/-1medium/-418soft"
566711,"0hard/-4medium/-484soft"
571295,"0hard/-4medium/-484soft"
575841,"0hard/-4medium/-485soft"
580106,"0hard/-4medium/-485soft"
584385,"0hard/-4medium/-485soft"
588651,"0hard/-1medium/-418soft"
593221,"0hard/-1medium/-418soft"
593222,"-1hard/-1medium/-2147483647soft"
593223,"-1hard/-1medium/-2147483647soft"
593223,"-1hard/-1medium/-2147483647soft"
593224,"-1hard/0medium/-2147483647soft"
593225,"-1hard/0medium/-2147483647soft"
593225,"-1hard/0medium/-2147483647soft"
593226,"-1hard/0medium/-2147483647soft"
593226,"-1hard/0medium/-2147483647soft"
593227,"-1hard/0medium/-2147483647soft"
593227,"-1hard/0medium/-2147483647soft"
593228,"-1hard/0medium/-2147483647soft"
593228,"-1hard/0medium/-2147483647soft"
593229,"-1hard/0medium/-2147483647soft"
593229,"-1hard/0medium/-2147483647soft"
593230,"-1hard/0medium/-2147483647soft"
593230,"-1hard/0medium/-2147483647soft"
593231,"-1hard/0medium/-2147483647soft"
593231,"-1hard/0medium/-2147483647soft"
597453,"0hard/0medium/-353soft"
601864,"0hard/-1medium/-410soft"
