"timeMillisSpent","score"
182372,"-1hard/-1medium/-2147483647soft"
182372,"-1hard/-1medium/-2147483647soft"
182372,"-1hard/-1medium/-2147483647soft"
186551,"0hard/-1medium/-378soft"
191028,"0hard/-4medium/-425soft"
195410,"0hard/-4medium/-425soft"
199889,"0hard/-4medium/-425soft"
204230,"0hard/-4medium/-425soft"
208655,"0hard/-4medium/-420soft"
213165,"0hard/-4medium/-419soft"
217524,"0hard/-4medium/-420soft"
221772,"0hard/-4medium/-424soft"
226076,"0hard/-4medium/-424soft"
230374,"0hard/-4medium/-445soft"
234804,"0hard/-4medium/-443soft"
234804,"-1hard/-1medium/-2147483647soft"
234804,"-1hard/-1medium/-2147483647soft"
234804,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234805,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234806,"-1hard/-1medium/-2147483647soft"
234807,"-1hard/-1medium/-2147483647soft"
234807,"-1hard/0medium/-2147483647soft"
234807,"-1hard/0medium/-2147483647soft"
234807,"-1hard/0medium/-2147483647soft"
239202,"0hard/0medium/-332soft"
243755,"0hard/-1medium/-363soft"
248039,"0hard/-1medium/-363soft"
248040,"-1hard/-1medium/-2147483647soft"
248040,"-1hard/-1medium/-2147483647soft"
252297,"0hard/0medium/-328soft"
256561,"0hard/0medium/-328soft"
256562,"-1hard/-1medium/-2147483647soft"
261111,"0hard/0medium/-320soft"
265502,"0hard/0medium/-320soft"
269848,"0hard/-1medium/-371soft"
274084,"0hard/-1medium/-371soft"
274084,"-1hard/-1medium/-2147483647soft"
274085,"-1hard/-1medium/-2147483647soft"
274085,"-1hard/-1medium/-2147483647soft"
274085,"-1hard/0medium/-2147483647soft"
274086,"-1hard/0medium/-2147483647soft"
274086,"-1hard/-1medium/-2147483647soft"
278437,"0hard/-1medium/-402soft"
282985,"0hard/0medium/-326soft"
282986,"-1hard/0medium/-2147483647soft"
282986,"-1hard/0medium/-2147483647soft"
282986,"-1hard/0medium/-2147483647soft"
282986,"-1hard/-1medium/-2147483647soft"
282986,"-1hard/-1medium/-2147483647soft"
282986,"-1hard/-1medium/-2147483647soft"
282986,"-1hard/-1medium/-2147483647soft"
282986,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282987,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282988,"-1hard/-1medium/-2147483647soft"
282989,"-1hard/-1medium/-2147483647soft"
282989,"-1hard/-1medium/-2147483647soft"
282989,"-1hard/-1medium/-2147483647soft"
282989,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282990,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282991,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282992,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282993,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282994,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282995,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282996,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282997,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282998,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
282999,"-1hard/-1medium/-2147483647soft"
283000,"-1hard/-1medium/-2147483647soft"
283000,"-1hard/-1medium/-2147483647soft"
283000,"-1hard/-1medium/-2147483647soft"
283000,"-1hard/-1medium/-2147483647soft"
283000,"-1hard/-1medium/-2147483647soft"
287369,"0hard/-1medium/-341soft"
287369,"-1hard/-1medium/-2147483647soft"
287369,"-1hard/-1medium/-2147483647soft"
287369,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/-1medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
287370,"-1hard/0medium/-2147483647soft"
291733,"0hard/-1medium/-386soft"
291733,"-1hard/-1medium/-2147483647soft"
291733,"-1hard/-1medium/-2147483647soft"
291733,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
291734,"-1hard/0medium/-2147483647soft"
291734,"-1hard/0medium/-2147483647soft"
291734,"-1hard/0medium/-2147483647soft"
291734,"-1hard/0medium/-2147483647soft"
291734,"-1hard/0medium/-2147483647soft"
291734,"-1hard/-1medium/-2147483647soft"
296279,"0hard/0medium/-331soft"
300536,"0hard/0medium/-331soft"
304838,"0hard/-1medium/-374soft"
309146,"0hard/-1medium/-374soft"
313457,"0hard/-3medium/-406soft"
317989,"0hard/-3medium/-409soft"
322527,"0hard/-3medium/-409soft"
326872,"0hard/-3medium/-409soft"
331163,"0hard/-1medium/-378soft"
335571,"0hard/-1medium/-383soft"
340155,"0hard/-3medium/-362soft"
344465,"0hard/-3medium/-362soft"
348729,"0hard/-3medium/-362soft"
353084,"0hard/-3medium/-350soft"
357468,"0hard/-3medium/-350soft"
361745,"0hard/-3medium/-350soft"
366093,"0hard/-3medium/-350soft"
366094,"-1hard/-1medium/-2147483647soft"
366094,"-1hard/-1medium/-2147483647soft"
366094,"-1hard/-1medium/-2147483647soft"
366094,"-1hard/-1medium/-2147483647soft"
366094,"-1hard/-1medium/-2147483647soft"
366094,"-1hard/-1medium/-2147483647soft"
366095,"-1hard/0medium/-2147483647soft"
366095,"-1hard/0medium/-2147483647soft"
366095,"-1hard/0medium/-2147483647soft"
366095,"-1hard/0medium/-2147483647soft"
366095,"-1hard/-1medium/-2147483647soft"
366095,"-1hard/-1medium/-2147483647soft"
366095,"-1hard/-1medium/-2147483647soft"
366095,"-1hard/-1medium/-2147483647soft"
366096,"-1hard/-1medium/-2147483647soft"
370484,"0hard/-1medium/-385soft"
374975,"0hard/-1medium/-385soft"
379278,"0hard/-1medium/-385soft"
383676,"0hard/-1medium/-385soft"
388026,"0hard/-3medium/-398soft"
392322,"0hard/-3medium/-398soft"
396721,"0hard/-3medium/-367soft"
401244,"0hard/-3medium/-367soft"
405474,"0hard/-3medium/-370soft"
409797,"0hard/-3medium/-406soft"
414141,"0hard/-3medium/-393soft"
418522,"0hard/-3medium/-406soft"
422896,"0hard/-3medium/-406soft"
427198,"0hard/-6medium/-406soft"
431575,"0hard/-3medium/-398soft"
435960,"0hard/-3medium/-398soft"
440267,"0hard/-1medium/-369soft"
440267,"-1hard/-1medium/-2147483647soft"
440267,"-1hard/-1medium/-2147483647soft"
440267,"-1hard/-1medium/-2147483647soft"
440267,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440268,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440269,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440270,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440271,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440272,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440273,"-1hard/-1medium/-2147483647soft"
440274,"-1hard/0medium/-2147483647soft"
444594,"0hard/0medium/-320soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
444595,"-1hard/-1medium/-2147483647soft"
448917,"0hard/-1medium/-371soft"
453432,"0hard/-1medium/-371soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
453432,"-1hard/-1medium/-2147483647soft"
457788,"0hard/-1medium/-374soft"
462289,"0hard/-1medium/-374soft"
466601,"0hard/-2medium/-379soft"
470995,"0hard/-2medium/-381soft"
475393,"0hard/-2medium/-381soft"
479791,"0hard/-4medium/-427soft"
484059,"0hard/-4medium/-427soft"
488388,"0hard/-4medium/-427soft"
492666,"0hard/-2medium/-381soft"
497193,"0hard/-2medium/-389soft"
501687,"0hard/-2medium/-389soft"
505983,"0hard/-2medium/-389soft"
510412,"0hard/-2medium/-389soft"
510412,"-1hard/-1medium/-2147483647soft"
510412,"-1hard/-1medium/-2147483647soft"
510412,"-1hard/-1medium/-2147483647soft"
510412,"-1hard/-1medium/-2147483647soft"
510412,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/-1medium/-2147483647soft"
510413,"-1hard/0medium/-2147483647soft"
510413,"-1hard/0medium/-2147483647soft"
510413,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
510414,"-1hard/0medium/-2147483647soft"
514702,"0hard/-3medium/-393soft"
519277,"0hard/-3medium/-393soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/0medium/-2147483647soft"
519278,"-1hard/-1medium/-2147483647soft"
519278,"-1hard/-1medium/-2147483647soft"
519278,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519279,"-1hard/-1medium/-2147483647soft"
519280,"-1hard/-1medium/-2147483647soft"
519280,"-1hard/-1medium/-2147483647soft"
523632,"0hard/-3medium/-405soft"
527917,"0hard/-3medium/-405soft"
532108,"0hard/-6medium/-405soft"
536387,"0hard/-6medium/-375soft"
540757,"0hard/-6medium/-375soft"
549435,"0hard/-3medium/-375soft"
553737,"0hard/-3medium/-375soft"
558136,"0hard/-3medium/-375soft"
562482,"0hard/-3medium/-375soft"
566938,"0hard/0medium/-311soft"
571468,"0hard/0medium/-328soft"
575850,"0hard/0medium/-327soft"
580420,"0hard/0medium/-339soft"
584805,"0hard/-1medium/-383soft"
589132,"0hard/-1medium/-383soft"
593456,"0hard/-1medium/-383soft"
597996,"0hard/-1medium/-385soft"
602331,"0hard/-1medium/-385soft"
